Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,132.01567415414831,132.66525309794656,128.91764707823057,129.41732788085938,482546,0.0,0.0
2022-07-27 00:00:00+05:30,128.9176483154297,130.46666186825416,127.91828670058139,128.9176483154297,342576,0.0,0.0
2022-07-28 00:00:00+05:30,129.51727311063038,132.41541573270806,126.469217094898,127.61847686767578,668004,0.0,0.0
2022-07-29 00:00:00+05:30,128.41797161163714,128.5179138759349,123.97081533326177,126.06947326660156,625691,0.0,0.0
2022-08-01 00:00:00+05:30,126.81900018650114,131.11625088558355,125.12008073609911,129.81707763671875,787509,0.0,0.0
2022-08-02 00:00:00+05:30,128.9176497246096,129.31738827529915,125.61975330975179,126.51918029785156,407716,0.0,0.0
2022-08-03 00:00:00+05:30,127.41860839968668,127.41860839968668,123.02141568294951,125.46985626220703,464964,0.0,0.0
2022-08-04 00:00:00+05:30,126.11943654190691,128.5678695222058,120.37310708348876,122.52173614501953,640958,0.0,0.0
2022-08-05 00:00:00+05:30,123.67100419732066,124.22065615467403,121.52237512474517,122.27189636230469,405662,0.0,0.0
2022-08-08 00:00:00+05:30,122.97145535508717,131.3161160695268,120.42308007140129,130.21682739257812,1314743,0.0,0.0
2022-08-10 00:00:00+05:30,130.8164300791108,137.3122806151058,127.91828747805538,136.56275939941406,2992744,0.0,0.0
2022-08-11 00:00:00+05:30,136.16302656428692,141.30973302838174,134.21427437152525,137.31228637695312,1891196,0.0,0.0
2022-08-12 00:00:00+05:30,137.412217755184,139.61081018945742,132.4653809658069,133.66461181640625,715713,0.0,0.0
2022-08-16 00:00:00+05:30,130.9163710043701,141.4096679169341,129.21745931595504,136.51280212402344,1358508,0.0,0.0
2022-08-17 00:00:00+05:30,136.8126065589502,139.16111258368036,134.51408691659174,135.71331787109375,649712,0.0,0.0
2022-08-18 00:00:00+05:30,134.91381867716058,137.66206313169533,133.46474737821552,136.01312255859375,641447,0.0,0.0
2022-08-19 00:00:00+05:30,136.4128686216706,148.90488955772102,135.8632166506746,144.45773315429688,4458729,0.0,0.0
2022-08-22 00:00:00+05:30,142.50897132861667,151.90296433946435,140.8600155268187,149.00482177734375,2600812,0.0,0.0
2022-08-23 00:00:00+05:30,147.90551583640917,151.40328141362156,144.9074310559414,146.75625610351562,940209,0.0,0.0
2022-08-24 00:00:00+05:30,146.806222946497,155.4007393919069,146.806222946497,152.05287170410156,1232603,0.0,0.0
2022-08-25 00:00:00+05:30,151.15344247187116,157.89913329292986,150.20405199871692,156.05030822753906,1623802,0.0,0.0
2022-08-26 00:00:00+05:30,155.90041334988513,162.19639463113242,153.90169010180966,157.7991943359375,2671810,0.0,0.0
2022-08-29 00:00:00+05:30,153.25211157130332,165.8940300508611,151.35331533093077,164.3450164794922,2177031,0.0,0.0
2022-08-30 00:00:00+05:30,165.79408836220085,173.8889236670085,162.7460475891155,171.44049072265625,3019147,0.0,0.0
2022-09-01 00:00:00+05:30,170.89084428467902,177.78643365619567,163.99525491316237,165.64419555664062,2285562,0.0,0.0
2022-09-02 00:00:00+05:30,167.39307974903377,168.892122254249,162.59614068253526,165.14451599121094,1121091,0.0,0.0
2022-09-05 00:00:00+05:30,166.39371733090476,171.84023535889338,164.24509584937448,167.84278869628906,895084,0.0,0.0
2022-09-06 00:00:00+05:30,168.3424719597957,169.2918625060626,163.34566355939185,166.2937774658203,623019,0.0,0.0
2022-09-07 00:00:00+05:30,165.69416760684697,172.83959743354114,165.14451563962845,169.4917449951172,1177504,0.0,0.0
2022-09-08 00:00:00+05:30,170.89083442039737,174.88828083958794,169.8914728155997,170.74093627929688,1533132,0.0,0.0
2022-09-09 00:00:00+05:30,173.88892224586402,174.8882838679667,154.1015590784216,156.6999053955078,2409830,0.0,0.0
2022-09-12 00:00:00+05:30,162.3462960987374,164.29504825569697,157.8991398305352,159.54808044433594,2491900,0.0,0.0
2022-09-13 00:00:00+05:30,159.39818556899138,159.64802598524372,151.6031615321087,155.85044860839844,444463,0.0,0.0
2022-09-14 00:00:00+05:30,153.15217779227007,159.54808645852665,149.50451375197594,155.40074157714844,332051,0.0,0.0
2022-09-15 00:00:00+05:30,153.90169608623967,161.89658938942094,153.90169608623967,160.1976776123047,340742,0.0,0.0
2022-09-16 00:00:00+05:30,158.748595548332,158.748595548332,152.20277404785156,152.20277404785156,245448,0.0,0.0
2022-09-19 00:00:00+05:30,151.90296308127978,153.80174402017664,144.6076203571719,149.50450134277344,306965,0.0,0.0
2022-09-20 00:00:00+05:30,150.7537142521327,156.94975356589987,147.4058465528385,154.25148010253906,366794,0.0,0.0
2022-09-21 00:00:00+05:30,154.60124764831315,154.7011899151584,147.65568707593835,148.80494689941406,126949,0.0,0.0
2022-09-22 00:00:00+05:30,148.90488816574958,154.55127547644202,147.40584566743667,150.4039306640625,153412,0.0,0.0
2022-09-23 00:00:00+05:30,146.90616073456528,157.89913874871644,146.45645104743244,150.2540283203125,398295,0.0,0.0
2022-09-26 00:00:00+05:30,152.90233584414636,152.90233584414636,142.75882097109871,142.80877685546875,228876,0.0,0.0
2022-09-27 00:00:00+05:30,142.90871306586118,143.7082054195358,135.7133123808862,140.9599609375,224143,0.0,0.0
2022-09-28 00:00:00+05:30,142.30909039195515,148.00546389738747,138.9112669405116,147.5057830810547,237023,0.0,0.0
2022-09-29 00:00:00+05:30,147.7056500194232,153.90168899404932,146.60634614127503,149.05477905273438,223392,0.0,0.0
2022-09-30 00:00:00+05:30,149.8542728066027,153.65185003616804,147.50578213434062,149.10475158691406,204034,0.0,0.0
2022-10-03 00:00:00+05:30,149.10475845090087,152.90233585528642,146.9061658217458,148.80494689941406,197255,0.0,0.0
2022-10-04 00:00:00+05:30,150.80366779410846,156.2002298860568,150.80366779410846,155.80047607421875,333746,0.0,0.0
