Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,150.48866872050183,151.92708740724848,147.01661630706994,148.20703125,337706,0.0,0.0
2022-08-02 00:00:00+05:30,146.86781834844368,153.26631183453483,145.33019212789225,152.6710968017578,562070,0.0,0.0
2022-08-03 00:00:00+05:30,149.64546608511145,153.1175185220101,147.71102476071002,152.12550354003906,412207,0.0,0.0
2022-08-04 00:00:00+05:30,152.8695171073744,154.2583320485307,150.48867203217387,152.4727020263672,390905,0.0,0.0
2022-08-05 00:00:00+05:30,152.7703060939427,157.73038096712267,152.22469483050347,154.80393981933594,1311269,0.0,0.0
2022-08-08 00:00:00+05:30,154.85354484256015,157.43277471521702,150.43906606032047,151.82789611816406,478155,0.0,0.0
2022-08-10 00:00:00+05:30,152.62150757466816,155.74634864233101,152.32390005942716,154.15911865234375,275234,0.0,0.0
2022-08-11 00:00:00+05:30,156.39115313630668,157.73037939348302,151.7782896050497,152.37350463867188,279031,0.0,0.0
2022-08-12 00:00:00+05:30,153.61352135757264,153.61352135757264,149.5462539999753,150.83587646484375,175619,0.0,0.0
2022-08-16 00:00:00+05:30,149.34784999951114,157.23436562657795,149.34784999951114,154.95272827148438,389684,0.0,0.0
2022-08-17 00:00:00+05:30,155.74634036359262,156.63914772491117,151.77828073649474,156.0935516357422,381495,0.0,0.0
2022-08-18 00:00:00+05:30,156.73836300903722,161.64883401262713,154.2583256196537,155.6471405029297,622278,0.0,0.0
2022-08-19 00:00:00+05:30,154.90313037354233,156.09356043836084,150.98467429819803,152.9687042236328,271592,0.0,0.0
2022-08-22 00:00:00+05:30,151.67909400045937,154.25833916670774,149.79427147378053,153.8119354248047,255037,0.0,0.0
2022-08-23 00:00:00+05:30,151.38149909283365,154.35754417221872,151.38149909283365,153.7623291015625,179298,0.0,0.0
2022-08-24 00:00:00+05:30,154.50632088770143,159.71439911987113,153.76230971167718,158.47438049316406,364076,0.0,0.0
2022-08-25 00:00:00+05:30,158.87119304285443,161.20243430137634,153.96072191767888,158.72239685058594,1011654,0.0,0.0
2022-08-26 00:00:00+05:30,159.5160165294276,160.65682773539066,154.70473767934448,159.71441650390625,986813,0.0,0.0
