Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,516.1675421455708,522.7745071059132,515.9197817156628,519.388427734375,831444,0.0,0.0
2022-08-02 00:00:00+05:30,522.2376969102955,540.4894029231991,520.7098811805625,538.837646484375,3474446,0.0,0.0
2022-08-03 00:00:00+05:30,540.9435691116865,544.8664827946102,530.2486178630708,542.8843994140625,1378318,0.0,0.0
2022-08-04 00:00:00+05:30,550.0281559669929,558.4106970400308,536.0710052051004,550.85400390625,2111972,0.0,0.0
2022-08-05 00:00:00+05:30,565.719604602382,565.719604602382,547.3440804739198,556.4285888671875,4742380,0.0,0.0
2022-08-08 00:00:00+05:30,556.2221468793334,561.3425490920938,549.4087352805888,557.171875,1149042,0.0,0.0
2022-08-10 00:00:00+05:30,558.2867929127827,562.622600262852,547.9221688387453,550.3584594726562,986733,0.0,0.0
2022-08-11 00:00:00+05:30,553.3316005072206,561.5903217383336,553.3316005072206,559.0300903320312,904384,0.0,0.0
2022-08-12 00:00:00+05:30,557.4609520292926,560.2688833285712,553.9923061055547,558.6171875,427980,0.0,0.0
2022-08-16 00:00:00+05:30,564.0679575882803,570.5922957061009,559.1127487675586,561.7142333984375,1403494,0.0,0.0
2022-08-17 00:00:00+05:30,564.8937697390293,585.4991986079482,563.4485207541002,582.2369995117188,2160462,0.0,0.0
2022-08-18 00:00:00+05:30,584.7670051468571,589.2049541346724,580.660902904537,586.5919799804688,905200,2.583333,0.0
2022-08-19 00:00:00+05:30,582.8176868476852,586.1772251792154,573.900413997322,578.25537109375,868228,0.0,0.0
2022-08-22 00:00:00+05:30,572.365795601371,574.6054878450285,552.9966255238091,554.5311889648438,1066476,0.0,0.0
2022-08-23 00:00:00+05:30,545.4065359585283,557.8492701571598,542.3372876858405,548.5586547851562,755781,0.0,0.0
2022-08-24 00:00:00+05:30,545.4894625397908,548.9319320530608,539.3925228353087,547.2314453125,778852,0.0,0.0
2022-08-25 00:00:00+05:30,547.1485174654115,551.8767564498222,540.9685856575336,543.996337890625,646164,0.0,0.0
2022-08-26 00:00:00+05:30,547.4388129523439,552.7891886992445,544.2037020356133,547.604736328125,525475,0.0,0.0
2022-08-29 00:00:00+05:30,534.125093213717,550.7983573551331,533.5859485586078,549.2637939453125,829158,0.0,0.0
2022-08-30 00:00:00+05:30,550.6324612996052,560.3377935687507,548.3097771759485,558.8446655273438,1474011,0.0,0.0
2022-09-01 00:00:00+05:30,561.5820926321888,570.6652886330231,557.1441435801439,559.6326904296875,1670614,0.0,0.0
2022-09-02 00:00:00+05:30,563.2410480985754,567.1812875340242,552.540297315482,554.2408447265625,621326,0.0,0.0
2022-09-05 00:00:00+05:30,554.531164941619,557.4759858603247,546.8996618345706,547.8950805664062,738805,0.0,0.0
2022-09-06 00:00:00+05:30,550.7983595168239,554.6971032399246,543.664565583754,545.6968383789062,847058,0.0,0.0
2022-09-07 00:00:00+05:30,547.6462233673718,553.743163071854,544.8258298031034,547.2314453125,1026091,0.0,0.0
2022-09-08 00:00:00+05:30,555.7754371255559,558.7202580377399,550.4665574860355,551.7937622070312,1411280,0.0,0.0
2022-09-09 00:00:00+05:30,556.3146388525772,559.9230317236854,547.4802976853813,550.79833984375,1001852,0.0,0.0
2022-09-12 00:00:00+05:30,551.627912831441,558.0981347293671,549.3467246027617,551.213134765625,657117,0.0,0.0
2022-09-13 00:00:00+05:30,554.1164373772193,558.5128295243732,549.5955571353538,551.4204711914062,662271,0.0,0.0
2022-09-14 00:00:00+05:30,547.4803172399435,551.4204962409602,544.162274963063,545.6968383789062,808021,0.0,0.0
2022-09-15 00:00:00+05:30,549.9688241152861,551.213097473013,540.0975685588078,543.208251953125,929656,0.0,0.0
2022-09-16 00:00:00+05:30,545.9456898506469,552.4574077767386,527.8207936461542,530.0604858398438,1675180,0.0,0.0
2022-09-19 00:00:00+05:30,532.8808270197484,534.9960919022866,516.1661273731886,523.9220581054688,863514,0.0,0.0
2022-09-20 00:00:00+05:30,528.8991436233213,531.6780412261429,522.6363411419802,525.8299560546875,1085251,0.0,0.0
2022-09-21 00:00:00+05:30,530.8899945576522,532.9638241816957,515.875781578168,516.7882690429688,997669,0.0,0.0
2022-09-22 00:00:00+05:30,515.9586741765261,529.1479719922995,514.4655461219102,526.9912719726562,1301725,0.0,0.0
2022-09-23 00:00:00+05:30,528.4014028719214,531.6365136257403,522.6777453843955,525.6640014648438,643054,0.0,0.0
