Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,2348.749488134707,2348.749488134707,2301.7436413688374,2320.59423828125,56330,0.0,0.0
2022-07-27 00:00:00+05:30,2314.133633205434,2334.7678972725107,2285.785590361006,2324.4990234375,50635,0.0,0.0
2022-07-28 00:00:00+05:30,2328.597422009725,2361.091674357833,2315.0983065198134,2346.580078125,68002,0.0,0.0
2022-07-29 00:00:00+05:30,2362.2484674776365,2381.6294327322594,2338.6250176387944,2369.72119140625,96211,0.0,0.0
2022-08-01 00:00:00+05:30,2377.7724336552474,2390.0662692307155,2343.0604273245135,2349.472412109375,73059,0.0,0.0
2022-08-02 00:00:00+05:30,2352.8957640090057,2398.0214253673007,2352.8957640090057,2365.719970703125,107645,0.0,0.0
2022-08-03 00:00:00+05:30,2365.7199586386855,2400.9140807052486,2362.2486633957924,2387.22216796875,99771,0.0,0.0
2022-08-04 00:00:00+05:30,2409.5916740719094,2410.5558964304814,2281.7356951628967,2355.305908203125,104598,0.0,0.0
2022-08-05 00:00:00+05:30,2371.9873606285996,2396.092923236614,2272.672442683581,2283.3271484375,157198,0.0,0.0
2022-08-08 00:00:00+05:30,2299.043886851706,2299.043886851706,2227.353853717959,2245.529541015625,128941,0.0,0.0
2022-08-10 00:00:00+05:30,2265.874593184381,2265.922851390055,2213.8548369325813,2226.293212890625,98438,0.0,0.0
2022-08-11 00:00:00+05:30,2251.362950679519,2292.776494084077,2238.972833185532,2283.27880859375,91096,0.0,0.0
2022-08-12 00:00:00+05:30,2291.739593009518,2316.881040021437,2263.2621165906226,2295.946044921875,52956,6.75,0.0
2022-08-16 00:00:00+05:30,2367.1642047806567,2367.1642047806567,2301.4096435367496,2328.533447265625,83364,0.0,0.0
2022-08-17 00:00:00+05:30,2347.825018415603,2347.825018415603,2307.4052488893817,2314.56103515625,68640,0.0,0.0
2022-08-18 00:00:00+05:30,2339.992364754236,2348.7919679996094,2293.6741655393466,2299.9111328125,150019,0.0,0.0
2022-08-19 00:00:00+05:30,2291.7401550923237,2301.361548612068,2166.999868169577,2181.166015625,1657987,0.0,0.0
2022-08-22 00:00:00+05:30,2167.289234722846,2182.03565872208,2122.034587955345,2130.25390625,244724,0.0,0.0
2022-08-23 00:00:00+05:30,2115.7500909784603,2164.099041869193,2105.1617179491623,2150.512939453125,104993,0.0,0.0
