Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,70.33947747415596,73.4413495296,70.33947747415596,71.66233825683594,2436878,0.0,0.0
2022-08-02 00:00:00+05:30,71.70795257398366,72.48341887746332,71.06933490297936,71.34302520751953,1294443,0.0,0.0
2022-08-03 00:00:00+05:30,71.47987118662502,74.17120432403505,70.97810216672202,73.62380981445312,3144753,0.0,0.0
2022-08-04 00:00:00+05:30,74.71858877390397,74.7642003408703,71.79917703206785,72.89395904541016,1272463,0.0,0.0
2022-08-05 00:00:00+05:30,72.89395700557772,73.25888433314653,72.20972087653989,72.66587829589844,596380,0.0,0.0
2022-08-08 00:00:00+05:30,72.6658843583109,73.85188957134397,72.62026582840522,73.3501205444336,832856,0.0,0.0
2022-08-10 00:00:00+05:30,73.35011630476951,73.89750382994637,72.52903153679922,73.03080749511719,890544,0.0,0.0
2022-08-11 00:00:00+05:30,73.57819657372993,73.57819657372993,71.61671818672485,72.34657287597656,1152515,0.0,0.0
2022-08-12 00:00:00+05:30,72.34657203400583,73.16764984934558,72.3009535063047,72.48341369628906,1179733,0.0,0.0
2022-08-16 00:00:00+05:30,72.93956992825794,72.98518845520644,71.6623346986198,72.11849212646484,1159135,0.0,0.0
2022-08-17 00:00:00+05:30,71.1605602323198,76.1326735156704,70.93248151362647,73.53257751464844,7600898,0.0,0.0
2022-08-18 00:00:00+05:30,73.66942204335001,74.67296695774094,72.4377984229425,73.076416015625,1772962,0.0,0.0
2022-08-19 00:00:00+05:30,73.53258028255462,73.5781988121745,72.20972644850261,72.43780517578125,1279933,0.0,0.0
2022-08-22 00:00:00+05:30,72.34657543534023,73.30450191840968,71.84479944867736,72.16410827636719,6520748,0.0,0.0
2022-08-23 00:00:00+05:30,71.70794814358128,72.57465145543654,70.9781004161565,71.16056060791016,6100764,0.0,0.0
2022-08-24 00:00:00+05:30,71.57109917026654,72.34657238246037,71.02371163726689,71.43425750732422,7348948,0.0,0.0
2022-08-25 00:00:00+05:30,71.84480163669785,72.62026794482135,71.70795300340296,72.25534057617188,1463488,0.0,0.0
2022-08-26 00:00:00+05:30,72.80273352540546,73.7150484469749,72.62026636484529,72.9395751953125,1787551,0.0,0.0
2022-08-29 00:00:00+05:30,72.0272624579505,72.43780836135272,70.79563866856519,71.0693359375,2152306,0.0,0.0
2022-08-30 00:00:00+05:30,71.52548821678693,75.7221352863585,71.38863959225966,74.30804443359375,8284752,0.0,0.0
2022-09-01 00:00:00+05:30,73.71504790244778,74.62736281727801,72.62026582840522,73.3501205444336,2124004,0.0,0.0
2022-09-02 00:00:00+05:30,73.85188770827517,74.62736093464628,72.75711262226105,72.98519134521484,2034022,0.0,0.0
2022-09-05 00:00:00+05:30,73.21327254075271,75.35721121684219,72.93957527980065,74.1255874633789,2427966,0.0,0.0
2022-09-06 00:00:00+05:30,74.12558579476644,74.80982197133352,72.52903471610993,73.62380981445312,2267354,0.0,0.0
2022-09-07 00:00:00+05:30,73.44134753234384,77.27306722812816,73.25888734127226,76.81690979003906,7705238,0.0,0.0
2022-09-08 00:00:00+05:30,77.0906153479303,77.54677283519615,74.62736770085901,75.63091278076172,2584014,0.0,0.0
2022-09-09 00:00:00+05:30,75.90459966985229,76.7256845019418,75.31160053150874,75.9502182006836,2084297,0.0,0.0
2022-09-12 00:00:00+05:30,76.54321448960552,79.05208023475676,75.90458994186666,77.9572982788086,5181737,0.0,0.0
2022-09-13 00:00:00+05:30,78.45907917412232,78.86961808331124,76.63444942588691,76.9537582397461,1929942,0.0,0.0
2022-09-14 00:00:00+05:30,75.9045937346836,77.9573021741957,75.35720620956238,76.45198822021484,2511305,0.0,0.0
2022-09-15 00:00:00+05:30,76.81691219654073,77.36430670772438,75.08351944582697,75.99583435058594,2177416,0.0,0.0
2022-09-16 00:00:00+05:30,74.99228339884546,78.82401022677834,72.43780580730063,73.21327209472656,4941777,0.0,0.0
2022-09-19 00:00:00+05:30,73.35012081478907,75.129132121101,72.66588462614442,74.39928436279297,2499858,0.0,0.0
2022-09-20 00:00:00+05:30,74.80982329181558,74.80982329181558,72.89396335569263,74.39928436279297,2464409,0.0,0.0
2022-09-21 00:00:00+05:30,74.17120124743784,74.30804290874686,72.07287427550594,72.89395904541016,4653124,0.0,0.0
2022-09-22 00:00:00+05:30,72.52902851326719,73.80627065904189,72.4377984229425,73.076416015625,1612436,0.0,0.0
2022-09-23 00:00:00+05:30,72.98519050876419,73.30449932515799,72.25533581951248,72.34657287597656,1867511,0.0,0.0
2022-09-26 00:00:00+05:30,71.20618353545474,71.93603130797241,70.88686773954201,71.34302520751953,1908953,0.0,0.0
