Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,325.87335878897926,325.87335878897926,310.0044888860451,311.95758056640625,2231893,0.0,0.0
2022-07-27 00:00:00+05:30,310.5415761748706,320.0628980858926,308.58848450081484,318.35394287109375,2370041,0.0,0.0
2022-07-28 00:00:00+05:30,322.26013210506795,323.7249508873637,318.15862759391405,321.5765380859375,2517947,0.0,0.0
2022-07-29 00:00:00+05:30,325.18974740164623,332.75797725859144,323.8225892588186,328.119384765625,2514792,0.0,0.0
2022-08-01 00:00:00+05:30,331.1467340507874,335.4435302243015,326.94756862977147,334.36932373046875,1880283,0.0,0.0
2022-08-02 00:00:00+05:30,334.17399919410605,334.3692904815,325.6780384443962,326.7033996582031,1732053,0.0,0.0
2022-08-03 00:00:00+05:30,327.5334896639056,338.8614280907014,326.4592832110359,334.32049560546875,4939662,0.0,0.0
2022-08-04 00:00:00+05:30,334.95523350545136,346.6249685760028,334.5157759431002,341.9375305175781,5268225,0.0,0.0
2022-08-05 00:00:00+05:30,344.96483258336866,344.96483258336866,336.5177166701404,337.8360595703125,2178320,0.0,0.0
2022-08-08 00:00:00+05:30,339.83796409743775,340.8145099712809,330.4631177481799,335.5411682128906,2013739,0.0,0.0
2022-08-10 00:00:00+05:30,336.81063631839965,337.2500938437214,325.92215674264094,328.119384765625,1922983,0.0,0.0
2022-08-11 00:00:00+05:30,332.02561911056785,344.671900935653,332.02561911056785,335.05291748046875,3460158,0.0,0.0
2022-08-12 00:00:00+05:30,334.95523240048385,336.22473010693176,331.04904893225665,332.56268310546875,1304455,0.0,0.0
2022-08-16 00:00:00+05:30,333.19747013985335,336.07826263902905,326.2639883490219,328.0217590332031,1857000,0.0,0.0
2022-08-17 00:00:00+05:30,329.38890188935164,334.66227329847095,326.3616336086232,331.0490417480469,3008023,0.0,0.0
2022-08-18 00:00:00+05:30,330.9025517422038,330.9025517422038,324.79914046542495,326.6545715332031,2001328,0.0,0.0
2022-08-19 00:00:00+05:30,327.338176587133,334.3204733635387,319.91642226321204,323.7249450683594,2710173,0.0,0.0
2022-08-22 00:00:00+05:30,320.94179461831834,321.7230491963887,312.9341363553477,315.42431640625,2323609,0.0,0.0
2022-08-23 00:00:00+05:30,308.83258564630876,314.78952053139017,306.8306788300371,313.7641296386719,3145777,0.0,0.0
2022-08-24 00:00:00+05:30,313.7642046502327,318.59811906715106,311.5181608656588,312.78765869140625,1536007,0.0,0.0
2022-08-25 00:00:00+05:30,315.0337248603926,319.7211334316688,314.8872489303809,316.30322265625,1193710,0.0,0.0
2022-08-26 00:00:00+05:30,318.93990174802656,320.8929935777122,312.49469274970073,314.1059875488281,1027518,0.0,0.0
2022-08-29 00:00:00+05:30,303.9010652391342,306.63538156163384,298.9694910622304,304.8287658691406,2119808,0.0,0.0
2022-08-30 00:00:00+05:30,308.10018958220024,315.61960391111177,305.7076405315979,313.81298828125,1700071,0.0,0.0
2022-09-01 00:00:00+05:30,309.56505908834635,316.25440465361555,308.68617371375854,314.3501281738281,1335617,0.0,0.0
2022-09-02 00:00:00+05:30,315.8149439345201,317.96335687493973,312.397033221372,313.42242431640625,1437386,0.0,0.0
2022-09-05 00:00:00+05:30,309.56503300629845,317.6703516027724,309.56503300629845,314.93603515625,2290268,0.0,0.0
2022-09-06 00:00:00+05:30,314.93603489428097,317.2309235895323,310.73689968308287,315.61962890625,1156589,0.0,0.0
2022-09-07 00:00:00+05:30,312.49467442126985,315.2289909017302,309.66269739469,310.4927673339844,3796332,0.0,0.0
2022-09-08 00:00:00+05:30,315.81492351171846,319.3304945496927,309.9068330103475,310.83453369140625,3028681,0.0,0.0
2022-09-09 00:00:00+05:30,313.861841023804,323.5784844861993,310.7369120774217,321.0394592285156,4075468,0.0,0.0
2022-09-12 00:00:00+05:30,324.21321699610246,333.19745059262357,321.77185241028843,330.1213073730469,5357436,0.0,0.0
2022-09-13 00:00:00+05:30,333.3927582351164,333.9786917248212,326.1663246669307,327.09405517578125,1766155,0.0,0.0
2022-09-14 00:00:00+05:30,316.8891296386719,321.96718000044876,315.42431085759944,316.8891296386719,2710077,0.0,0.0
2022-09-15 00:00:00+05:30,319.03756487952614,320.3070626583601,310.7857399116558,311.7134704589844,1805972,0.0,0.0
2022-09-16 00:00:00+05:30,311.71347569945266,312.10408811475185,298.8230573818613,300.8738098144531,2542624,0.0,0.0
2022-09-19 00:00:00+05:30,303.90104732223415,304.0963385898632,290.278222278595,293.1101989746094,3489957,0.0,0.0
2022-09-20 00:00:00+05:30,296.38168630852033,302.8757107071411,295.89341334919817,297.65118408203125,1821692,0.0,0.0
2022-09-21 00:00:00+05:30,297.8464854847301,299.50662535733795,292.2313468239524,295.4051208496094,1921494,0.0,0.0
2022-09-22 00:00:00+05:30,292.9637382625185,299.65308291320855,291.6942406507726,296.47930908203125,1648633,0.0,0.0
2022-09-23 00:00:00+05:30,296.47936961962495,299.5066681601722,291.01070609505877,292.13372802734375,1815085,0.0,0.0
2022-09-26 00:00:00+05:30,291.45012748229664,291.45012748229664,277.14370661294384,283.88189697265625,2968854,0.0,0.0
2022-09-27 00:00:00+05:30,287.7881019451714,289.64353328052033,281.97764165102933,284.07720947265625,1455093,0.0,0.0
2022-09-28 00:00:00+05:30,282.8077165428931,283.58894139173105,277.5343743086929,278.6085510253906,1282175,0.0,0.0
2022-09-29 00:00:00+05:30,283.1982836252537,283.97950834901195,272.8468921254853,274.21405029296875,2125356,0.0,0.0
2022-09-30 00:00:00+05:30,274.40937506010056,278.5108794194466,271.3332616914977,275.82537841796875,1767526,0.0,0.0
2022-10-03 00:00:00+05:30,276.36248668480505,277.63198442022815,270.64968727177023,272.358642578125,995894,0.0,0.0
2022-10-04 00:00:00+05:30,278.21794202266864,284.02840248849606,274.8000311137862,280.2198791503906,3012926,0.0,0.0
2022-10-06 00:00:00+05:30,284.0771885833855,291.4012826331556,283.73539156736655,288.2275085449219,2089120,0.0,0.0
2022-10-07 00:00:00+05:30,287.983408325355,290.27829737683925,285.73736445477306,286.7627258300781,933206,0.0,0.0
2022-10-10 00:00:00+05:30,282.22173643221333,283.05180632325886,273.0422118650229,282.31939697265625,4479425,0.0,0.0
2022-10-11 00:00:00+05:30,285.6397023599176,287.2509972846611,274.06762640651107,275.093017578125,2868007,0.0,0.0
2022-10-12 00:00:00+05:30,275.77656272563695,277.87613049995815,272.7004490282067,276.50897216796875,1271565,0.0,0.0
2022-10-13 00:00:00+05:30,276.6554464762372,276.6554464762372,270.01494615870274,273.872314453125,1074518,0.0,0.0
2022-10-14 00:00:00+05:30,280.26864912229587,284.17483238532435,275.5323959555111,276.1671447753906,2267921,0.0,0.0
2022-10-17 00:00:00+05:30,275.58129489225536,277.1437446608442,272.45633575143955,274.995361328125,915070,0.0,0.0
2022-10-18 00:00:00+05:30,278.02263775558146,279.1944749886531,273.5793358999618,274.8000183105469,1362739,0.0,0.0
2022-10-19 00:00:00+05:30,275.3859334375998,276.2648187541654,262.64202184286233,265.8157958984375,2008682,0.0,0.0
2022-10-20 00:00:00+05:30,265.8157643476189,280.1709689524813,264.0091487546712,279.2920837402344,3501417,0.0,0.0
2022-10-21 00:00:00+05:30,280.7569374434257,281.3428709254098,270.7961576551417,273.8234558105469,2047060,0.0,0.0
2022-10-24 00:00:00+05:30,277.33902547739217,277.33902547739217,272.01683859592055,275.53240966796875,438800,0.0,0.0
2022-10-25 00:00:00+05:30,275.38594069346937,275.38594069346937,265.62048180363,267.6712341308594,2799096,0.0,0.0
2022-10-27 00:00:00+05:30,270.0149283695324,270.50320129605956,262.9837863068152,263.8627014160156,1992315,0.0,0.0
2022-10-28 00:00:00+05:30,264.0580203428781,265.96229687636884,256.0503613908082,256.8804016113281,2292558,0.0,0.0
2022-10-31 00:00:00+05:30,259.4682615390737,266.10876184042,259.0776193316164,264.4974670410156,2530321,0.0,0.0
2022-11-01 00:00:00+05:30,266.4122880728268,274.0226652400384,265.62671273945165,273.1388854980469,2175522,1.5,0.0
2022-11-02 00:00:00+05:30,272.9916220835861,275.5938743580928,269.30918113821394,274.36639404296875,1647234,0.0,0.0
2022-11-03 00:00:00+05:30,270.43847298400357,273.8754180690488,269.2109925964874,272.99163818359375,1155414,0.0,0.0
2022-11-04 00:00:00+05:30,273.82629001144136,274.3663693143061,267.0996924972742,269.161865234375,1437224,0.0,0.0
2022-11-07 00:00:00+05:30,255.85596601416464,272.74610589082505,255.85596601416464,266.7069091796875,2623565,0.0,0.0
2022-11-09 00:00:00+05:30,269.75109405392396,274.90651153062856,268.0817087886401,269.3582763671875,1895353,0.0,0.0
2022-11-10 00:00:00+05:30,268.0816765248576,270.83122019441146,265.43030729739047,267.73797607421875,1008514,0.0,0.0
2022-11-11 00:00:00+05:30,276.91954070745385,281.63305281749035,273.9735881467363,276.9686279296875,5472847,0.0,0.0
2022-11-14 00:00:00+05:30,277.90152913008916,282.61504131196824,276.5267572410227,280.2091979980469,2928151,0.0,0.0
