Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,944.3141040165879,965.0145856070993,924.9161473523492,929.7539672851562,5939871,0.0,0.0
2022-07-27 00:00:00+05:30,930.3586854905993,939.6157657681483,922.9158160066745,937.4759521484375,2546052,0.0,0.0
2022-07-28 00:00:00+05:30,950.0822662848886,970.7826894965302,944.6861974630139,965.7122802734375,3428026,0.0,0.0
2022-07-29 00:00:00+05:30,981.5284828976429,993.6231466679457,971.3875497917832,975.6207275390625,6185909,0.0,0.0
2022-08-01 00:00:00+05:30,985.2032865796292,985.2032865796292,965.5262911967579,976.5044555664062,2540084,0.0,0.0
2022-08-02 00:00:00+05:30,973.1552454002272,976.4115010014707,958.2695055088279,960.6884155273438,2802273,0.0,0.0
2022-08-03 00:00:00+05:30,955.896994818133,983.3891396562503,953.3385084093774,979.3421020507812,3509019,0.0,0.0
2022-08-04 00:00:00+05:30,988.9713187661959,997.9957529171055,964.0376596574948,982.50537109375,5360632,0.0,0.0
2022-08-05 00:00:00+05:30,986.1801841875218,993.576490141259,977.2952135155217,984.5054931640625,2641829,0.0,0.0
2022-08-08 00:00:00+05:30,982.4587142735505,990.6923654435434,975.992767216179,983.0169067382812,2579239,0.0,0.0
2022-08-10 00:00:00+05:30,982.4587488625318,985.3894013670075,970.4106495953432,981.7144165039062,2823021,0.0,0.0
2022-08-11 00:00:00+05:30,997.3445595338246,1017.7194384545552,995.6698683905171,1002.2289428710938,3201408,0.0,0.0
2022-08-12 00:00:00+05:30,998.5541726501577,1001.4382622948301,988.0410724962961,991.6694946289062,1771561,0.0,0.0
2022-08-16 00:00:00+05:30,1001.0660794937497,1004.7409513653303,982.9706460681235,1002.6476440429688,2222701,0.0,0.0
2022-08-17 00:00:00+05:30,997.8096985719818,1029.814060335585,997.530545536319,1027.5811767578125,4280823,0.0,0.0
2022-08-18 00:00:00+05:30,1023.3944216911478,1031.9536750630823,1012.3231320517478,1028.185791015625,3041422,0.0,0.0
2022-08-19 00:00:00+05:30,1032.6983138122919,1055.9572848441,1023.3947253995684,1027.2557373046875,4577717,0.0,0.0
2022-08-22 00:00:00+05:30,1019.6730697284396,1023.3945042894923,1000.3681279429787,1003.5778198242188,2157609,0.0,0.0
2022-08-23 00:00:00+05:30,988.0410724962961,995.5769562675988,974.0856901164049,991.6694946289062,2875768,0.0,0.0
2022-08-24 00:00:00+05:30,991.7623238076045,998.6470005516229,981.6213917790396,996.3675537109375,2180800,0.0,0.0
2022-08-25 00:00:00+05:30,1004.78744817057,1013.7654328055603,991.3438096852203,996.0420532226562,2734931,0.0,0.0
2022-08-26 00:00:00+05:30,1007.5785894157831,1021.1153555045854,1005.7178717991334,1009.9510498046875,2624896,0.0,0.0
2022-08-29 00:00:00+05:30,973.1551862463643,974.6437374311852,946.4538805823046,963.4329833984375,6118233,0.0,0.0
2022-08-30 00:00:00+05:30,975.0158203627716,1005.2524750973041,969.7128217293046,1001.1588745117188,4453769,0.0,0.0
2022-09-01 00:00:00+05:30,982.4587350993124,990.8319629552725,970.4570857919355,979.5746459960938,6112823,0.0,0.0
2022-09-02 00:00:00+05:30,984.5055712394311,992.2275941934098,974.1321621648596,982.8309936523438,1645341,0.0,0.0
2022-09-05 00:00:00+05:30,982.4588092228097,996.2281637191346,981.3424241854557,990.8786010742188,1677079,0.0,0.0
2022-09-06 00:00:00+05:30,990.8785726510614,996.4141614536891,977.1557819120867,989.6224975585938,3051076,0.0,0.0
2022-09-07 00:00:00+05:30,978.7373555744057,987.1105839015631,971.2944859502658,982.3192138671875,2615897,0.0,0.0
2022-09-08 00:00:00+05:30,995.4838632700437,1016.7891013753607,992.78580017912,1013.7188720703125,2634786,0.0,0.0
2022-09-09 00:00:00+05:30,1025.8601104410711,1053.491720212689,1010.6022040481641,1048.188720703125,3394349,0.0,0.0
2022-09-12 00:00:00+05:30,1060.6088932273742,1083.8678601841148,1060.5623298657908,1070.0054931640625,5230075,0.0,0.0
2022-09-13 00:00:00+05:30,1075.4946513317682,1083.3561368762025,1063.4930014534175,1067.5400390625,2483685,0.0,0.0
2022-09-14 00:00:00+05:30,1034.558877710882,1043.722888221374,1018.742779760266,1037.07080078125,5179539,0.0,0.0
2022-09-15 00:00:00+05:30,1042.280916806816,1046.0023516774013,1002.926697622706,1007.5784912109375,3392174,0.0,0.0
2022-09-16 00:00:00+05:30,990.8319717782688,999.1586363481731,956.4087013972397,961.2465209960938,6635089,0.0,0.0
2022-09-19 00:00:00+05:30,963.8515937368477,978.5977561202415,951.8499440353628,967.1078491210938,2485826,0.0,0.0
2022-09-20 00:00:00+05:30,980.5980337913364,991.4831847539505,976.8765991279917,982.5983276367188,2321528,0.0,0.0
2022-09-21 00:00:00+05:30,974.271610598311,992.6461954020859,974.0855842811347,986.31982421875,2760138,0.0,0.0
2022-09-22 00:00:00+05:30,976.8767349522203,997.3446284464574,969.6664542894778,975.38818359375,3867282,0.0,0.0
2022-09-23 00:00:00+05:30,965.7123452112196,976.7836366225636,950.8266057859985,963.0142822265625,3230711,0.0,0.0
2022-09-26 00:00:00+05:30,957.3391684375272,978.9700097068882,942.9651141725817,960.9675903320312,3314114,0.0,0.0
2022-09-27 00:00:00+05:30,962.874668157771,972.2248182972952,948.0819992515598,951.291748046875,4448875,0.0,0.0
2022-09-28 00:00:00+05:30,945.2444870379271,964.223828192289,938.3133030152287,957.9903564453125,1965519,0.0,0.0
2022-09-29 00:00:00+05:30,970.2245572550692,971.7596718392109,931.8938238605524,936.9642333984375,3176310,0.0,0.0
2022-09-30 00:00:00+05:30,931.2889773869764,947.8493494441337,915.9845667513226,938.3596801757812,3848885,0.0,0.0
2022-10-03 00:00:00+05:30,939.6623223151573,947.3377818786226,929.5679527546179,935.4757080078125,2431236,0.0,0.0
2022-10-04 00:00:00+05:30,950.826561159681,963.8515825454301,947.0121133248321,956.6878662109375,2715420,0.0,0.0
2022-10-06 00:00:00+05:30,961.4791843208839,972.2248730826274,955.8040187803622,959.47900390625,2397633,0.0,0.0
2022-10-07 00:00:00+05:30,958.176445038378,964.2702263640296,949.9427364967324,952.5477294921875,1539126,0.0,0.0
2022-10-10 00:00:00+05:30,937.8946109180864,961.06056595752,933.6149834834185,957.6647338867188,1660433,0.0,0.0
2022-10-11 00:00:00+05:30,962.4560057902768,962.9211851067535,930.8703188445924,934.870849609375,2310765,0.0,0.0
2022-10-12 00:00:00+05:30,937.6154886645307,947.8494343881227,928.684067837777,945.1514282226562,2192421,0.0,0.0
2022-10-13 00:00:00+05:30,947.8959426331153,949.8962365600793,933.1962864702982,942.4068603515625,1344162,0.0,0.0
2022-10-14 00:00:00+05:30,962.9212509116223,976.7836182037989,945.2909422554048,948.8262939453125,3492929,0.0,0.0
2022-10-17 00:00:00+05:30,948.0354776352156,956.3621422417322,937.2898464340497,951.989501953125,1426207,0.0,0.0
2022-10-18 00:00:00+05:30,956.7808818641685,961.9443043569352,943.3836942614141,948.4076538085938,2395805,0.0,0.0
2022-10-19 00:00:00+05:30,953.1525085107571,958.2694814700633,945.5235556508736,948.2216186523438,1304927,0.0,0.0
2022-10-20 00:00:00+05:30,939.662219798746,970.7362208702809,936.8711438983537,969.1080932617188,1852905,0.0,0.0
2022-10-21 00:00:00+05:30,969.1081847317321,971.6201078515073,959.2928547945908,968.6430053710938,1202009,0.0,0.0
2022-10-24 00:00:00+05:30,977.8068948208485,977.9464713255694,972.2247431853345,975.1553955078125,231316,0.0,0.0
