Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,736.4197499287133,744.1322540664802,726.4681316864333,736.1709594726562,30330,0.0,0.0
2022-07-27 00:00:00+05:30,740.4004210793111,744.8786494326133,726.4681550912595,734.2801513671875,11946,0.0,0.0
2022-07-28 00:00:00+05:30,737.9622280686871,737.9622280686871,728.7072353835185,733.6830444335938,9936,0.0,0.0
2022-07-29 00:00:00+05:30,731.493744968965,750.3023292397553,719.6513547620538,726.7169799804688,34802,0.0,0.0
2022-08-01 00:00:00+05:30,730.399107111989,736.4198246111753,726.965786322248,731.7922973632812,20956,0.0,0.0
2022-08-02 00:00:00+05:30,728.458470001888,741.8931548994638,725.9208194469843,734.4791870117188,65063,0.0,0.0
2022-08-03 00:00:00+05:30,738.161351386831,760.05491354458,724.9257100485281,750.9491577148438,37948,0.0,0.0
2022-08-04 00:00:00+05:30,764.2843172577075,780.0576086239179,721.989937721962,734.0313720703125,234978,0.0,0.0
2022-08-05 00:00:00+05:30,732.4391136977006,733.4342755369638,721.4923334658056,723.6817016601562,24011,0.0,0.0
2022-08-08 00:00:00+05:30,716.5165617132726,734.0313867036524,706.5649428005883,726.916015625,28508,0.0,0.0
2022-08-10 00:00:00+05:30,734.4295099802418,751.3472629201661,727.4633764167437,731.5933227539062,95630,0.0,0.0
2022-08-11 00:00:00+05:30,732.4391166479242,743.3858969239121,731.7424912096623,737.2158813476562,29679,0.0,0.0
2022-08-12 00:00:00+05:30,740.9477958302809,744.5801611363943,725.4730401130171,729.1551513671875,48515,0.0,0.0
2022-08-16 00:00:00+05:30,729.1550932582062,734.7279752734643,729.1550932582062,730.4487915039062,31637,0.0,0.0
2022-08-17 00:00:00+05:30,734.130874062085,734.130874062085,724.0299574678801,728.3589477539062,29536,0.0,0.0
2022-08-18 00:00:00+05:30,728.1102261817704,756.3230416636745,728.1102261817704,748.560791015625,158339,0.0,0.0
2022-08-19 00:00:00+05:30,745.3762496364479,769.4094333832871,734.429468934177,744.7293701171875,184307,0.0,0.0
2022-08-22 00:00:00+05:30,744.3810515839998,758.3133172553581,733.8323604430575,748.26220703125,64940,0.0,0.0
2022-08-23 00:00:00+05:30,748.2622204646043,776.2262441967753,738.4100938384709,739.8033447265625,72813,0.0,0.0
2022-08-24 00:00:00+05:30,743.3858631859356,750.8993226136724,734.4294070029725,737.9622192382812,30342,0.0,0.0
2022-08-25 00:00:00+05:30,737.9622228364809,743.5849113191433,734.578709150333,736.5192260742188,21414,0.0,0.0
2022-08-26 00:00:00+05:30,737.2656963841196,761.298881447324,737.2656963841196,754.6810302734375,125263,0.0,0.0
2022-08-29 00:00:00+05:30,743.286444594048,899.6263541966599,735.9719682128018,864.04931640625,629033,0.0,0.0
2022-08-30 00:00:00+05:30,885.6940907606687,885.6940907606687,832.7514655470025,847.6788940429688,331321,0.0,0.0
2022-09-01 00:00:00+05:30,847.6788509084705,935.3526462573783,845.887571728077,928.8840942382812,768799,0.0,0.0
2022-09-02 00:00:00+05:30,925.50057038524,928.8343384664893,886.9380466191884,895.1481323242188,158645,0.0,0.0
2022-09-05 00:00:00+05:30,895.645648041165,904.45280595096,861.8101457818321,868.0299072265625,36398,0.0,0.0
2022-09-06 00:00:00+05:30,879.7230663553357,883.7037137144097,840.9117546043651,869.22412109375,21534,0.0,0.0
2022-09-07 00:00:00+05:30,869.2241594134688,872.9560164771194,848.4749976956549,856.1377563476562,31918,0.0,0.0
2022-09-08 00:00:00+05:30,864.0990265509154,891.9635584909923,862.855074232162,881.1660766601562,33796,0.0,0.0
2022-09-09 00:00:00+05:30,885.6940641377163,885.6940641377163,855.8392080431865,863.2034301757812,12801,0.0,0.0
2022-09-12 00:00:00+05:30,865.7908618519381,880.4695000270141,863.2532111289653,874.6478271484375,14449,0.0,0.0
2022-09-13 00:00:00+05:30,870.7666729930114,910.5731494726919,870.7666729930114,892.2621459960938,62134,0.0,0.0
2022-09-14 00:00:00+05:30,883.9027904593943,911.9663675120975,877.3844923192108,882.1115112304688,23404,0.0,0.0
2022-09-15 00:00:00+05:30,910.5233764312043,955.3554070844339,896.6408560240365,906.4431762695312,307232,0.0,0.0
2022-09-16 00:00:00+05:30,917.8691401796142,944.0640360803283,900.1065181883458,931.0414428710938,114544,2.5,0.0
2022-09-19 00:00:00+05:30,918.0686916222534,940.0723910172289,882.0444988464089,897.1626586914062,54446,0.0,0.0
2022-09-20 00:00:00+05:30,907.0918344350962,912.6301717378645,897.4620672754752,904.8465576171875,19340,0.0,0.0
2022-09-21 00:00:00+05:30,900.904788682024,927.0498006226475,866.1778546183617,877.7534790039062,47703,0.0,0.0
