Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,106.6493208167751,106.7485817131957,104.56497072517706,104.91236114501953,6454013,0.0,0.0
2022-07-27 00:00:00+05:30,104.614602834078,106.99672050766604,104.26721240872092,106.64932250976562,11256923,0.0,0.0
2022-07-28 00:00:00+05:30,107.24486146073535,108.43591655405073,105.70640835703801,106.50045013427734,13107519,0.0,0.0
2022-07-29 00:00:00+05:30,107.6418681749298,107.6418681749298,105.70640187386225,105.85528564453125,7925696,0.0,0.0
2022-08-01 00:00:00+05:30,105.95454029972458,107.04634201078687,104.96199191284192,106.10342407226562,9882729,0.0,0.0
2022-08-02 00:00:00+05:30,105.95453995782738,111.11578852394548,105.21012867006746,110.02398681640625,29943278,0.0,0.0
2022-08-03 00:00:00+05:30,109.82548101845522,110.37137809017707,107.24485671542875,108.18777465820312,11009901,0.0,0.0
2022-08-04 00:00:00+05:30,108.9818200080711,109.08107333598413,105.65677672890851,107.14559936523438,11536827,0.0,0.0
2022-08-05 00:00:00+05:30,107.49299504304732,109.82548227491878,106.74858374101109,108.13814544677734,11292440,0.0,0.0
2022-08-08 00:00:00+05:30,108.13814562445549,110.07361955645578,107.0463438941838,108.73368072509766,9773628,0.0,0.0
2022-08-10 00:00:00+05:30,109.13069659793125,109.92473836911837,108.23740907102517,108.93218994140625,8193387,0.0,0.0
2022-08-11 00:00:00+05:30,109.52771271892118,111.61206281193589,108.93218520270887,110.3217544555664,13838517,0.0,0.0
2022-08-12 00:00:00+05:30,110.42100898326753,111.06616695475708,109.67659768675112,109.974365234375,6636181,0.0,0.0
2022-08-16 00:00:00+05:30,110.17287558348275,110.66914979782277,108.63442249001129,109.52771759033203,8723159,0.0,0.0
2022-08-17 00:00:00+05:30,109.7758533424485,110.12324377368967,107.98927073640384,108.98181915283203,10861983,0.0,0.0
2022-08-18 00:00:00+05:30,108.9321889275903,111.16542286915822,108.78330515031041,110.1728744506836,10109846,0.0,0.0
2022-08-19 00:00:00+05:30,110.17286980287858,110.4210068970292,106.05379252546953,106.74858093261719,10127705,0.0,0.0
2022-08-22 00:00:00+05:30,106.20267606106349,106.84783401893371,104.71385349945979,105.85528564453125,11627416,0.0,0.0
2022-08-23 00:00:00+05:30,104.7634871384503,109.37883116197754,104.41608913879266,109.03144073486328,9588848,0.0,0.0
2022-08-24 00:00:00+05:30,108.63442196694035,113.54754120877611,108.48554576139003,113.15052032470703,22321308,0.0,0.0
2022-08-25 00:00:00+05:30,113.89492650964047,115.23486530700995,112.65424103567923,113.05126190185547,26934518,0.0,0.0
2022-08-26 00:00:00+05:30,114.29194737581669,114.88747488880945,112.406103940887,113.05126190185547,13977432,0.0,0.0
2022-08-29 00:00:00+05:30,109.1803264423013,112.75349924772246,107.79075713670876,112.2572250366211,10728917,0.0,0.0
2022-08-30 00:00:00+05:30,113.00163713271748,116.97183084891338,112.65424669705904,116.12816619873047,26076777,0.0,0.0
2022-09-01 00:00:00+05:30,114.1926939630479,118.2125103520107,114.1926939630479,117.86511993408203,19439843,0.0,0.0
2022-09-02 00:00:00+05:30,118.90730152908671,121.88494673359595,117.91475312758362,118.65916442871094,21691153,0.0,0.0
2022-09-05 00:00:00+05:30,119.50282744711335,128.7831533617563,119.20505990165267,122.62935638427734,60977739,0.0,0.0
2022-09-06 00:00:00+05:30,123.77078689534704,123.77078689534704,119.25469605670915,120.29686737060547,20079032,0.0,0.0
2022-09-07 00:00:00+05:30,120.04872333752776,121.2894088105181,117.66661328742084,117.86511993408203,14868949,0.0,0.0
2022-09-08 00:00:00+05:30,119.05617739113254,119.60208203941691,114.7882238203889,117.17034149169922,20125550,0.0,0.0
2022-09-09 00:00:00+05:30,118.31176643015019,121.78568583541097,117.12071137736382,118.65916442871094,24051083,0.0,0.0
2022-09-12 00:00:00+05:30,119.25469328634064,119.85022081938168,118.11326109736164,118.90730285644531,10126462,0.0,0.0
2022-09-13 00:00:00+05:30,119.50283152359674,119.60208485128828,117.46810422947443,118.26214599609375,8918057,0.0,0.0
2022-09-14 00:00:00+05:30,116.27704698835377,120.09835682744564,115.53263568570432,119.8502197265625,13520540,0.0,0.0
2022-09-15 00:00:00+05:30,120.84276590267706,123.42339018978616,119.75096419342435,121.14053344726562,16778868,0.0,0.0
2022-09-16 00:00:00+05:30,120.39612711466698,123.72116282758553,119.353948238247,120.6442642211914,24093647,0.0,0.0
2022-09-19 00:00:00+05:30,120.64426061206618,122.67898028117081,119.8998493147623,121.68643188476562,9936503,0.0,0.0
2022-09-20 00:00:00+05:30,122.82786169733419,123.67152630357492,122.23233418543151,122.38121795654297,7439626,0.0,0.0
2022-09-21 00:00:00+05:30,122.18270995428306,122.97675172558344,120.09835977029898,121.83531951904297,8204399,0.0,0.0
2022-09-22 00:00:00+05:30,120.99165112677836,123.17525457148535,119.7013351814694,121.98419952392578,12019517,0.0,0.0
2022-09-23 00:00:00+05:30,122.08345538186313,122.38122293620214,115.03636313042688,115.8800277709961,14301412,0.0,0.0
2022-09-26 00:00:00+05:30,114.1430681245821,115.13561654305673,108.63442137303053,110.1728744506836,20998829,0.0,0.0
2022-09-27 00:00:00+05:30,110.76840020138482,114.44083383405784,109.77585179891265,113.54753875732422,16966246,0.0,0.0
2022-09-28 00:00:00+05:30,111.86020517944723,113.24977449778781,110.71878054147734,111.01654052734375,10117759,0.0,0.0
2022-09-29 00:00:00+05:30,112.65424080232603,113.69641962731195,110.17286985954352,112.15796661376953,12297229,0.0,0.0
2022-09-30 00:00:00+05:30,111.86019921579152,118.60953121787624,110.56989086740748,117.86511993408203,17967686,0.0,0.0
2022-10-03 00:00:00+05:30,118.46064815564306,120.5946286964678,115.03635925871126,115.43338012695312,20472858,0.0,0.0
2022-10-04 00:00:00+05:30,117.91475087926095,120.24723806381016,117.86512043111478,119.94947052001953,10509831,0.0,0.0
2022-10-06 00:00:00+05:30,120.54499803505757,121.28940932199093,119.5028267768768,119.94947052001953,9762115,0.0,0.0
2022-10-07 00:00:00+05:30,119.60208307004108,122.28196074051841,117.86512335740562,121.9345703125,15447242,0.0,0.0
2022-10-10 00:00:00+05:30,120.09835694841065,121.09090535294297,119.20506186982288,120.44574737548828,8985222,0.0,0.0
2022-10-11 00:00:00+05:30,120.8923951577012,123.2745052007245,120.14798387612065,121.48792266845703,15549812,0.0,0.0
2022-10-12 00:00:00+05:30,122.3812209780429,124.96184530836365,120.8923983752567,124.66407775878906,17110533,0.0,0.0
2022-10-13 00:00:00+05:30,124.61445730466382,125.80551238102893,123.4730251058302,123.96929931640625,18586183,0.0,0.0
2022-10-14 00:00:00+05:30,126.05364936135503,131.21489811721202,124.16780584852684,129.37869262695312,64043276,0.0,0.0
