Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,1530.3066541319295,1530.3066541319295,1511.7793565897662,1515.91796875,170756,0.0,0.0
2022-08-02 00:00:00+05:30,1515.86961954542,1531.0283157408742,1511.0573350389266,1525.5423583984375,119022,0.0,0.0
2022-08-03 00:00:00+05:30,1525.4943089148687,1544.7434484595358,1507.1594565036037,1529.87353515625,438650,0.0,0.0
2022-08-04 00:00:00+05:30,1531.0765023792237,1549.5074582513782,1524.5317483836207,1535.1187744140625,301517,0.0,0.0
2022-08-05 00:00:00+05:30,1535.1188050979274,1559.1802283753243,1534.9263607066755,1553.501708984375,311701,0.0,0.0
2022-08-08 00:00:00+05:30,1555.330492350133,1564.5220035789794,1528.5260887362622,1537.284423828125,179244,0.0,0.0
2022-08-10 00:00:00+05:30,1543.5885338788573,1563.2707318999596,1515.8697261766579,1526.16796875,181950,0.0,0.0
2022-08-11 00:00:00+05:30,1528.28536622929,1539.8348492652378,1509.276842065959,1516.783935546875,164061,0.0,0.0
2022-08-12 00:00:00+05:30,1516.783984764569,1525.4460973226044,1501.4328433927967,1503.4539794921875,210455,0.0,0.0
2022-08-16 00:00:00+05:30,1504.8014173784516,1520.633786959036,1497.438598330635,1508.6512451171875,210978,0.0,0.0
2022-08-17 00:00:00+05:30,1515.8695941056044,1520.6818785313365,1505.5231825902804,1508.3143310546875,180167,0.0,0.0
2022-08-18 00:00:00+05:30,1509.1324025247768,1514.9071438609685,1497.9197562661884,1507.3037109375,137660,0.0,0.0
2022-08-19 00:00:00+05:30,1507.2075254574092,1522.7992804499333,1495.2249838879154,1508.3624267578125,220325,0.0,0.0
2022-08-22 00:00:00+05:30,1507.2076532679323,1536.0813631006513,1488.9691402185686,1529.392333984375,538036,0.0,0.0
2022-08-23 00:00:00+05:30,1530.3065049102931,1540.8935310448926,1521.7887846540307,1530.547119140625,460248,0.0,0.0
2022-08-24 00:00:00+05:30,1530.3065263026533,1544.8877723620774,1519.286441394372,1528.9110107421875,287961,0.0,0.0
2022-08-25 00:00:00+05:30,1529.4402492124918,1538.2949232597407,1507.0150737455035,1511.53857421875,298780,0.0,0.0
2022-08-26 00:00:00+05:30,1521.6444534046839,1525.4942812437848,1506.3413642467729,1512.260498046875,204207,0.0,0.0
2022-08-29 00:00:00+05:30,1501.4328238832438,1582.2792067077262,1493.0113256723603,1568.8048095703125,1982748,0.0,0.0
2022-08-30 00:00:00+05:30,1579.9692245342112,1616.831370822314,1573.617032487707,1612.067138671875,821116,0.0,0.0
2022-09-01 00:00:00+05:30,1590.9895395796113,1620.969980173631,1590.9895395796113,1615.243408203125,374367,0.0,0.0
2022-09-02 00:00:00+05:30,1619.8149535406474,1632.2787233302045,1608.0730264220088,1612.6927490234375,291504,0.0,0.0
2022-09-05 00:00:00+05:30,1608.6504919805784,1612.1153133356377,1592.9623974588237,1596.908447265625,211847,0.0,0.0
2022-09-06 00:00:00+05:30,1600.565853922044,1609.227966180191,1564.4737195130983,1570.296630859375,333950,0.0,0.0
2022-09-07 00:00:00+05:30,1571.4998010636975,1605.3782397027426,1565.965673438823,1594.358154296875,217834,0.0,0.0
2022-09-08 00:00:00+05:30,1599.6034086534326,1601.4321003076197,1570.9221453059552,1576.5526123046875,257782,0.0,0.0
2022-09-09 00:00:00+05:30,1596.716014130394,1596.716014130394,1568.8047637326956,1573.47265625,177891,0.0,0.0
2022-09-12 00:00:00+05:30,1575.3495398556615,1584.4928806316736,1566.446813310597,1569.6710205078125,281529,0.0,0.0
2022-09-13 00:00:00+05:30,1572.558323290814,1590.9412262429628,1566.8798041884716,1582.086669921875,216817,0.0,0.0
2022-09-14 00:00:00+05:30,1568.9010094467144,1581.7497858939,1560.1426749294797,1565.3399658203125,196183,0.0,0.0
2022-09-15 00:00:00+05:30,1567.8422537411836,1585.888320197689,1563.9924262304626,1570.10400390625,211936,0.0,0.0
2022-09-16 00:00:00+05:30,1567.6498895705308,1572.6546185955742,1496.9093054415378,1504.560791015625,707222,0.0,0.0
2022-09-19 00:00:00+05:30,1509.2286548431919,1526.7454410717553,1499.0266351097516,1520.585693359375,173971,0.0,0.0
2022-09-20 00:00:00+05:30,1528.1891382532785,1544.5989581789884,1520.730097154115,1534.108154296875,147198,0.0,0.0
2022-09-21 00:00:00+05:30,1534.1081054863978,1563.4149881392377,1517.7945082738538,1540.171630859375,260088,0.0,0.0
2022-09-22 00:00:00+05:30,1534.637563096572,1550.5181023195846,1522.0294009079062,1535.26318359375,165969,0.0,0.0
2022-09-23 00:00:00+05:30,1538.9686450009456,1538.9686450009456,1505.571436222597,1518.853271484375,212676,0.0,0.0
2022-09-26 00:00:00+05:30,1494.6956245437686,1529.4402965041277,1494.6956245437686,1504.7052001953125,254530,0.0,0.0
2022-09-27 00:00:00+05:30,1506.244907956689,1524.9165935719714,1505.282451146493,1515.9656982421875,133534,0.0,0.0
2022-09-28 00:00:00+05:30,1511.0573045467697,1537.813652857913,1505.186341064803,1525.6385498046875,169232,0.0,0.0
2022-09-29 00:00:00+05:30,1533.2900563673356,1550.4698884505362,1517.8426936905978,1544.6470947265625,251687,0.0,0.0
