Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,8572.57183657499,8675.405742049366,8503.59015188242,8569.23046875,245069,0.0,0.0
2022-08-02 00:00:00+05:30,8550.954204877484,8552.919489686696,8440.996135957434,8491.75,167283,0.0,0.0
2022-08-03 00:00:00+05:30,8475.290796420468,8716.038187159367,8450.724736140988,8686.853515625,408450,0.0,0.0
2022-08-04 00:00:00+05:30,8740.604170280607,8868.298742408455,8607.947445942453,8801.2333984375,422086,0.0,0.0
2022-08-05 00:00:00+05:30,8797.598109149323,9261.405358955923,8733.726348053075,9147.025390625,1150442,0.0,0.0
2022-08-08 00:00:00+05:30,9159.406408044228,9463.82882756189,9150.906167553465,9389.3447265625,643666,0.0,0.0
2022-08-10 00:00:00+05:30,9481.516942634295,9532.36868911386,9236.838974065951,9297.271484375,366217,0.0,0.0
2022-08-11 00:00:00+05:30,9336.330853514552,9408.800728578011,9298.056741134968,9333.7763671875,241351,0.0,0.0
2022-08-12 00:00:00+05:30,9335.102767966044,10194.865924818061,9333.776584575282,10060.341796875,1945184,0.0,0.0
2022-08-16 00:00:00+05:30,10248.960083810594,10533.33717410348,10200.46706591644,10395.4716796875,885284,0.0,0.0
2022-08-17 00:00:00+05:30,10438.610572948208,10573.232586361924,10300.057989799785,10499.4365234375,612250,0.0,0.0
2022-08-18 00:00:00+05:30,10502.481818842587,10514.22458727458,10379.651520624462,10429.9140625,251023,0.0,0.0
2022-08-19 00:00:00+05:30,10429.914205429572,10444.162520218131,9877.570337066067,9962.765625,501778,0.0,0.0
2022-08-22 00:00:00+05:30,9924.14812241239,9924.14812241239,9564.05861779202,9618.7919921875,415816,0.0,0.0
2022-08-23 00:00:00+05:30,9403.88720151072,9774.048763214567,9345.272202036997,9451.791015625,602319,0.0,0.0
2022-08-24 00:00:00+05:30,9344.929424270802,9811.684574273813,9344.929424270802,9689.8369140625,845080,0.0,0.0
2022-08-25 00:00:00+05:30,9801.760223850486,9801.85810424744,9436.609726124714,9488.984375,374149,0.0,0.0
2022-08-26 00:00:00+05:30,9433.36687078832,9517.874115672465,9139.556798458558,9186.7236328125,625870,0.0,0.0
2022-08-29 00:00:00+05:30,8716.087124868627,8891.341974619427,8686.558912343471,8716.873046875,616555,0.0,0.0
2022-08-30 00:00:00+05:30,8868.347459297129,8996.090968406117,8767.1352943877,8862.697265625,543634,0.0,0.0
2022-09-01 00:00:00+05:30,8808.406914222445,8920.33027302587,8688.524535425575,8863.7294921875,374381,0.0,0.0
2022-09-02 00:00:00+05:30,8941.062431921853,8981.350766871716,8524.422090001328,8556.1123046875,534396,0.0,0.0
2022-09-05 00:00:00+05:30,8606.964441648384,8788.556558073646,8606.816661449533,8718.837890625,291672,0.0,0.0
2022-09-06 00:00:00+05:30,8783.840827419632,8859.504295784249,8671.279327119038,8692.8974609375,240148,0.0,0.0
2022-09-07 00:00:00+05:30,8674.767525674211,8743.159056168759,8618.413365160353,8660.224609375,174174,0.0,0.0
2022-09-08 00:00:00+05:30,8682.234411428564,8744.337600211471,8578.467762544178,8614.236328125,170017,0.0,0.0
2022-09-09 00:00:00+05:30,8690.489785181277,8774.014393021667,8558.815697527016,8663.76171875,294045,0.0,0.0
2022-09-12 00:00:00+05:30,8719.771671178232,8804.47563539646,8706.211398394267,8731.1708984375,191956,0.0,0.0
2022-09-13 00:00:00+05:30,8784.823154110289,9109.09514973181,8767.184530910954,8931.43359375,580345,0.0,0.0
2022-09-14 00:00:00+05:30,8745.516879653547,8900.283049153035,8711.124397542551,8759.9619140625,267989,0.0,0.0
2022-09-15 00:00:00+05:30,8843.781653583184,8915.71126962134,8716.136021205111,8731.0234375,183525,0.0,0.0
2022-09-16 00:00:00+05:30,8735.690877463288,8764.187506872337,8549.97146510777,8578.7626953125,210484,0.0,0.0
