Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,46.61968389606572,47.05538187640279,45.35615908826588,45.48686981201172,3229271,0.0,0.0
2022-07-27 00:00:00+05:30,45.48687054788319,46.96824436981674,45.22545242027418,46.66325378417969,3260924,0.0,0.0
2022-07-28 00:00:00+05:30,46.66325146662656,47.83963796860908,46.401833352001,47.09894943237305,4113250,0.0,0.0
2022-07-29 00:00:00+05:30,47.316801250832675,48.057489831456465,47.273232116469366,47.62179183959961,2972607,0.0,0.0
2022-08-01 00:00:00+05:30,48.536755146827986,51.194512133174705,47.92677731616355,50.453826904296875,15331305,0.0,0.0
2022-08-02 00:00:00+05:30,50.10526701048625,53.19872196109392,49.53885831463606,52.63231658935547,16647673,0.0,0.0
2022-08-03 00:00:00+05:30,52.28376008640915,52.501609086769186,50.97666608424892,51.80449295043945,7616849,0.0,0.0
2022-08-04 00:00:00+05:30,52.065909604035724,52.80659485453208,50.67167737106194,51.36879348754883,7339530,0.0,0.0
2022-08-05 00:00:00+05:30,51.36879036141665,53.06801307727136,51.36879036141665,52.67588424682617,7223730,0.0,0.0
2022-08-08 00:00:00+05:30,52.54517574715946,53.80870055455849,52.414468347566874,53.32943344116211,5930703,0.0,0.0
2022-08-10 00:00:00+05:30,53.50371565696251,53.63442306231779,52.24019079385656,52.89373779296875,6807136,0.0,0.0
2022-08-11 00:00:00+05:30,53.50371476738007,54.418679886102026,53.0244443167102,54.24440002441406,8036270,0.0,0.0
2022-08-12 00:00:00+05:30,54.02654933448505,55.85647951455677,53.72156207917702,55.5079231262207,9251228,0.0,0.0
2022-08-16 00:00:00+05:30,55.507921018277074,55.90004984886164,54.89794320671348,55.20293045043945,3879198,0.0,0.0
2022-08-17 00:00:00+05:30,55.20293267549591,56.11790109177661,54.98508368573608,55.85647964477539,4133067,0.0,0.0
2022-08-18 00:00:00+05:30,55.638633617178215,55.90005507809734,54.72366847629718,55.290077209472656,4917808,0.0,0.0
2022-08-19 00:00:00+05:30,55.29007195390868,55.42077934783197,53.50371097739725,53.76512908935547,4882307,0.0,0.0
2022-08-22 00:00:00+05:30,53.547281903461936,53.547281903461936,51.76092086707662,51.89162826538086,7112246,0.0,0.0
2022-08-23 00:00:00+05:30,51.84805821010045,54.11368631484671,51.23808038986516,53.37300109863281,3783753,0.0,0.0
2022-08-24 00:00:00+05:30,53.547279425642756,54.98508068512785,53.28586131701925,54.50581359863281,6788018,0.0,0.0
2022-08-25 00:00:00+05:30,54.985085829395324,58.33995907284571,54.94151669456711,57.468563079833984,24649863,0.0,0.0
2022-08-26 00:00:00+05:30,58.034967479832794,58.99350167106538,57.163571551762566,57.99140167236328,6956803,0.0,0.0
2022-08-29 00:00:00+05:30,55.333644480922665,60.77986933140718,55.29007534694116,59.559913635253906,16072728,0.0,0.0
2022-08-30 00:00:00+05:30,59.7777585690361,60.95414172719348,59.385633065724726,59.82133102416992,11183624,0.0,0.0
2022-09-01 00:00:00+05:30,59.429204873413504,60.12632433660574,58.38353232684906,59.51634979248047,4448671,0.0,0.0
2022-09-02 00:00:00+05:30,59.90847173859092,60.126320726731244,58.99350332911212,59.25492477416992,4557463,0.0,0.0
2022-09-05 00:00:00+05:30,59.03707653421517,61.34627716741221,59.03707653421517,60.43130874633789,10504070,0.0,0.0
2022-09-06 00:00:00+05:30,60.736294384220734,61.084854090011824,59.51634538628708,60.126319885253906,6466153,0.0,0.0
2022-09-07 00:00:00+05:30,59.995611498408095,60.25703294997666,59.080649714365464,59.69062423706055,3806181,0.0,0.0
