Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,545.239871954564,548.6104699112292,537.3091101806795,541.9684448242188,1217632,0.0,0.0
2022-08-02 00:00:00+05:30,537.9535594015209,541.0267056753345,525.9086896211909,527.54443359375,1109694,0.0,0.0
2022-08-03 00:00:00+05:30,527.3956347599772,536.3177413630596,518.5230833144193,532.9471435546875,1262612,0.0,0.0
2022-08-04 00:00:00+05:30,536.3176628527076,540.6796052006648,511.7323181357007,515.7472534179688,1735339,0.0,0.0
2022-08-05 00:00:00+05:30,519.4153149491799,533.3437025138192,516.4908345905201,531.2619018554688,1390318,0.0,0.0
2022-08-08 00:00:00+05:30,531.2619570576646,534.0872668885555,523.4303051826587,526.8009033203125,548772,0.0,0.0
2022-08-10 00:00:00+05:30,526.8999097406775,528.7834895944396,516.5403415587889,519.2665405273438,475492,0.0,0.0
2022-08-11 00:00:00+05:30,523.4798330770509,547.7182358888065,523.4798330770509,545.8346557617188,2792400,0.0,0.0
2022-08-12 00:00:00+05:30,550.0621129807543,577.5154599771702,549.7139966872778,566.8225708007812,4350472,1.85,0.0
2022-08-16 00:00:00+05:30,571.9452377962167,576.6202805777743,558.3180086839358,560.7550048828125,1430894,0.0,0.0
2022-08-17 00:00:00+05:30,561.9983734759709,578.9080590495842,554.5382180758473,562.048095703125,2595353,0.0,0.0
2022-08-18 00:00:00+05:30,564.4850431385651,581.8920709005473,552.2504014823223,579.305908203125,2556656,0.0,0.0
2022-08-19 00:00:00+05:30,582.3396924811192,589.2527813648741,563.6893055883784,567.8670043945312,2297524,0.0,0.0
2022-08-22 00:00:00+05:30,567.8670519198212,567.9664963738804,553.3445796840716,556.6768188476562,1179825,0.0,0.0
2022-08-23 00:00:00+05:30,552.001765783803,560.4566083929637,542.8506298764139,552.6980590820312,1308038,0.0,0.0
2022-08-24 00:00:00+05:30,552.051479503122,572.7906864757721,552.051479503122,564.6840209960938,1090404,0.0,0.0
2022-08-25 00:00:00+05:30,574.6308153286424,575.6255025420514,560.00890114935,563.0924072265625,876543,0.0,0.0
2022-08-26 00:00:00+05:30,566.971743716104,574.929241873523,561.9983073677171,563.5897827148438,667910,0.0,0.0
2022-08-29 00:00:00+05:30,539.3691442401597,551.9519618387397,536.5840321704935,547.4260864257812,1226458,0.0,0.0
2022-08-30 00:00:00+05:30,550.0620859774565,565.7781334346332,549.4155149374285,558.566650390625,1014001,0.0,0.0
2022-09-01 00:00:00+05:30,557.0249136891714,575.9239732607683,554.2895234880192,567.220458984375,1677721,0.0,0.0
2022-09-02 00:00:00+05:30,570.2542676694959,574.5314112977505,558.0196249334557,561.20263671875,1046948,0.0,0.0
2022-09-05 00:00:00+05:30,561.2026298138092,565.7284452334973,551.8525441928431,553.8419189453125,841598,0.0,0.0
2022-09-06 00:00:00+05:30,556.9255068236841,562.9930757586303,552.1509586725575,558.268310546875,651538,0.0,0.0
2022-09-07 00:00:00+05:30,554.3392417942157,557.9201526405835,542.6019433380648,545.8843994140625,1564784,0.0,0.0
2022-09-08 00:00:00+05:30,553.0958513461101,560.904182941036,550.1117894983179,555.98046875,1033841,0.0,0.0
2022-09-09 00:00:00+05:30,559.0142893316685,572.5420129741968,556.0302272889728,569.9061279296875,1809385,0.0,0.0
2022-09-12 00:00:00+05:30,571.9451942845394,598.3044075863487,571.9451942845394,590.5955810546875,5154807,0.0,0.0
2022-09-13 00:00:00+05:30,595.8176995701945,611.6332521069168,594.8727344821193,602.4821166992188,3824826,0.0,0.0
2022-09-14 00:00:00+05:30,586.8655498473439,608.7486720450415,579.5546219429274,601.437744140625,2901814,0.0,0.0
