Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,15.229273519092514,15.498817485527228,15.094499822156411,15.408968925476074,2429266,0.0,0.0
2022-08-02 00:00:00+05:30,15.3191199017921,16.442222584143973,15.3191199017921,16.037906646728516,7214214,0.0,0.0
2022-08-03 00:00:00+05:30,16.082830147559417,16.082830147559417,15.588665650383952,15.858209609985352,2378515,0.0,0.0
2022-08-04 00:00:00+05:30,15.90313409094458,15.992980931299941,15.54373987464861,15.588665008544922,1566030,0.0,0.0
2022-08-05 00:00:00+05:30,15.588665407568234,15.768360806597254,15.453893429866799,15.543740272521973,1365201,0.0,0.0
2022-08-08 00:00:00+05:30,15.543739910454505,15.768360439297597,15.408967935892377,15.49881649017334,1170908,0.0,0.0
2022-08-10 00:00:00+05:30,15.543739244668735,15.63358779510121,15.22927188873291,15.22927188873291,1379122,0.0,0.0
2022-08-11 00:00:00+05:30,15.364043857522343,15.543739244668735,15.18434675665739,15.22927188873291,1871620,0.0,0.0
2022-08-12 00:00:00+05:30,15.274195961330248,15.768360439297597,15.229272541049085,15.49881649017334,3087159,0.0,0.0
2022-08-16 00:00:00+05:30,15.633588428722604,15.723436982796596,15.54373987464861,15.588665008544922,1329747,0.0,0.0
2022-08-17 00:00:00+05:30,15.72343790541149,16.217602411236932,15.633589346065392,16.08283042907715,4236486,0.0,0.0
2022-08-18 00:00:00+05:30,15.992981511203224,16.397299162337376,15.81328611025814,16.037906646728516,3550750,0.0,0.0
2022-08-19 00:00:00+05:30,16.08282749221569,16.172676035154677,15.63358649123917,15.678511619567871,1798890,0.0,0.0
2022-08-22 00:00:00+05:30,15.633589468744585,15.94805857206425,15.364045502309871,15.408968925476074,1704408,0.0,0.0
2022-08-23 00:00:00+05:30,15.319119381611413,15.588665044454304,15.319119381611413,15.49881649017334,1694881,0.0,0.0
2022-08-24 00:00:00+05:30,15.408967935892377,15.588665044454304,15.319119381611413,15.49881649017334,1985921,0.0,0.0
2022-08-25 00:00:00+05:30,15.588664614333151,16.576995256716543,15.543739481572922,16.12775421142578,10002134,0.0,0.0
2022-08-26 00:00:00+05:30,16.262526547594664,16.576995629106225,16.082829439954164,16.172677993774414,4548064,0.0,0.0
2022-08-29 00:00:00+05:30,15.723436585176662,16.217601049509064,15.633588033374792,16.12775421142578,2130555,0.0,0.0
2022-08-30 00:00:00+05:30,16.262526910896103,16.44222230883233,16.172678355068655,16.217601776123047,1943756,0.0,0.0
2022-09-01 00:00:00+05:30,16.08283070283957,16.44222323262282,16.037907279261198,16.307451248168945,1896244,0.0,0.0
2022-09-02 00:00:00+05:30,16.397298153112803,16.442221572154445,16.12775421142578,16.12775421142578,1546843,0.0,0.0
2022-09-05 00:00:00+05:30,16.127754573723603,16.442221941516536,16.082829439954164,16.172677993774414,2574437,0.0,0.0
2022-09-06 00:00:00+05:30,16.352375751541153,16.84654024662123,16.17267863675638,16.442222595214844,6022956,0.0,0.0
2022-09-07 00:00:00+05:30,16.352376656252837,16.66684405394637,16.26252809388949,16.532072067260742,2674276,0.0,0.0
2022-09-08 00:00:00+05:30,16.71176811214346,16.981312068097917,16.621919555585745,16.801616668701172,4738485,0.0,0.0
2022-09-09 00:00:00+05:30,16.936388646678402,17.161009181213345,16.71176811214346,16.801616668701172,4351320,0.0,0.0
2022-09-12 00:00:00+05:30,16.93638892973363,17.071160909963286,16.80161694950398,17.02623748779297,3415024,0.0,0.0
2022-09-13 00:00:00+05:30,17.16100954887981,17.250858107362486,16.801617028667824,16.846540451049805,3424895,0.0,0.0
2022-09-14 00:00:00+05:30,16.666841972083585,17.745021158330328,16.621918553372712,17.47547721862793,15178278,0.0,0.0
2022-09-15 00:00:00+05:30,17.92471762668414,18.194261556853828,17.520400017711093,17.610248565673828,9307778,0.0,0.0
2022-09-16 00:00:00+05:30,17.5204021534224,17.610250712337542,16.62191999170843,16.66684341430664,7004433,0.0,0.0
2022-09-19 00:00:00+05:30,16.75669189256713,17.026237568015155,16.576996489320493,16.846540451049805,3174282,0.0,0.0
2022-09-20 00:00:00+05:30,16.981312710186582,17.295781813169782,16.936389287068444,17.0711612701416,3334809,0.0,0.0
2022-09-21 00:00:00+05:30,17.43055218230382,17.43055218230382,16.711767196655273,16.711767196655273,3719250,0.0,0.0
2022-09-22 00:00:00+05:30,16.666842063978123,16.891462586208117,16.48714667442528,16.711767196655273,3659122,0.0,0.0
2022-09-23 00:00:00+05:30,16.666843777952195,16.80161747612483,16.17267926371507,16.307451248168945,3374344,0.0,0.0
2022-09-26 00:00:00+05:30,16.172678695826036,16.262527253546587,15.319119968058848,15.453893661499023,5010284,0.0,0.0
2022-09-27 00:00:00+05:30,15.588665689336716,16.037906765607406,15.588665689336716,15.76836109161377,2089023,0.0,0.0
2022-09-28 00:00:00+05:30,15.723437385269667,15.8582093629711,15.453893429866799,15.543740272521973,2490285,0.0,0.0
2022-09-29 00:00:00+05:30,15.678511619567871,15.948055534666416,15.18434549026265,15.678511619567871,4051089,0.0,0.0
2022-09-30 00:00:00+05:30,15.768361368624202,16.08283047028186,15.49881740361406,15.992981910705566,2320576,0.0,0.0
2022-10-03 00:00:00+05:30,15.992981629749115,15.992981629749115,15.633589111476303,15.76836109161377,1608467,0.0,0.0
2022-10-04 00:00:00+05:30,16.172677993774414,16.532070495336786,16.037906019903353,16.172677993774414,23498544,0.0,0.0
2022-10-06 00:00:00+05:30,16.352375318930214,16.71176782527314,16.262526763914824,16.576995849609375,3114903,0.0,0.0
2022-10-07 00:00:00+05:30,16.53207078913234,16.576995923700153,16.262526836600085,16.39729881286621,2954832,0.0,0.0
2022-10-10 00:00:00+05:30,16.17267926371507,16.44222323262282,16.08283070283957,16.307451248168945,1951256,0.0,0.0
