Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,946.1496379050591,965.4467344748643,946.1496379050591,959.1948852539062,279135,0.0,0.0
2022-08-02 00:00:00+05:30,958.9488112243757,961.7547462348001,948.2664999410613,954.7152709960938,229203,0.0,0.0
2022-08-03 00:00:00+05:30,955.5028200744008,982.3809399344506,950.0878118205015,958.5056762695312,488336,0.0,0.0
2022-08-04 00:00:00+05:30,966.8252168598791,978.935133728831,931.3815225554436,953.7799682617188,356009,0.0,0.0
2022-08-05 00:00:00+05:30,956.9797502897991,962.2963284948694,950.6294096815162,955.5029296875,226483,0.0,0.0
2022-08-08 00:00:00+05:30,955.5029075673763,961.0656224107182,948.9064303447536,953.5338134765625,200621,0.0,0.0
2022-08-10 00:00:00+05:30,940.4885024457731,954.9121397365092,939.2578187210338,949.4971313476562,218873,0.0,0.0
2022-08-11 00:00:00+05:30,954.912140799766,969.6803455130814,950.1370518872734,958.013427734375,240632,0.0,0.0
2022-08-12 00:00:00+05:30,962.54242457551,978.6397444233469,955.9951628119416,964.11767578125,350757,0.0,0.0
2022-08-16 00:00:00+05:30,973.4216072645806,998.4290644017199,969.7787714347044,984.59619140625,499854,0.0,0.0
2022-08-17 00:00:00+05:30,992.3741786564997,1107.6153950770042,989.5681836004493,1090.4842529296875,4494669,0.0,0.0
2022-08-18 00:00:00+05:30,1097.7700625665789,1115.196498894269,1070.20274260975,1097.52392578125,2857452,0.0,0.0
2022-08-19 00:00:00+05:30,1098.7546805565632,1118.445624652559,1072.171906026969,1081.62353515625,1434485,0.0,0.0
2022-08-22 00:00:00+05:30,1072.0238711624097,1072.0238711624097,1028.8515135079792,1034.1680908203125,670516,0.0,0.0
2022-08-23 00:00:00+05:30,1004.336424793535,1034.1682485749532,1000.39823658128,1025.9964599609375,562717,0.0,0.0
2022-08-24 00:00:00+05:30,1028.9994137946571,1057.4035732669424,1028.9994137946571,1043.669189453125,606817,0.0,0.0
2022-08-25 00:00:00+05:30,1054.8927769045504,1062.8677033119425,1024.9133704813432,1033.6265869140625,330289,0.0,0.0
2022-08-26 00:00:00+05:30,1043.570552461843,1049.034836426716,1014.0834176626162,1020.1875610351562,373432,0.0,0.0
2022-08-29 00:00:00+05:30,979.6243180808508,998.5768488577919,969.7788475473749,989.3220825195312,499424,0.0,0.0
2022-08-30 00:00:00+05:30,999.0198806736297,1028.8516435840336,998.9706653406583,1015.9541015625,335827,0.0,0.0
2022-09-01 00:00:00+05:30,1015.0680302181878,1028.7532585421134,1009.1607477920878,1015.41259765625,329338,0.0,0.0
2022-09-02 00:00:00+05:30,1023.9289096941587,1028.556232654768,999.3152339803568,1004.9763793945312,253491,0.0,0.0
2022-09-05 00:00:00+05:30,1008.1760871945589,1019.0061037562192,994.3924297524459,999.3643798828125,212182,0.0,0.0
2022-09-06 00:00:00+05:30,1004.6810459547609,1007.1916289057775,994.7370847266012,998.7245483398438,219453,0.0,0.0
2022-09-07 00:00:00+05:30,998.3306440088195,1022.5504758325969,986.5652955053099,1011.720458984375,345088,0.0,0.0
