Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,209.56239859274825,209.56239859274825,203.23526304511722,203.9254913330078,593234,0.0,0.0
2022-07-27 00:00:00+05:30,203.2352739780877,203.3886684524083,199.63071447395052,201.6630859375,655614,0.0,0.0
2022-07-28 00:00:00+05:30,201.70143349544762,204.88417006547903,201.3946679353323,202.85182189941406,494063,0.0,0.0
2022-07-29 00:00:00+05:30,204.50070662640255,207.2233065501263,204.00220966718078,206.83984375,588967,0.0,0.0
2022-08-01 00:00:00+05:30,208.7954730549609,209.94586133625543,207.338319246263,208.91050720214844,494511,0.0,0.0
2022-08-02 00:00:00+05:30,207.06988362352328,208.75712907419103,206.4179922719149,207.95184326171875,403498,0.0,0.0
2022-08-03 00:00:00+05:30,208.02852745092466,209.3706469828661,205.6127169743715,206.60971069335938,313021,0.0,0.0
2022-08-04 00:00:00+05:30,208.14357463544425,209.10223150407168,204.6540729955239,207.95184326171875,434407,0.0,0.0
2022-08-05 00:00:00+05:30,210.86617538985845,211.901506090124,207.06988480652203,208.52703857421875,690443,0.0,0.0
2022-08-08 00:00:00+05:30,209.83083074142502,210.13759627402175,207.29996243690465,208.14358520507812,344207,0.0,0.0
2022-08-10 00:00:00+05:30,208.5270400358692,210.98121101266193,207.45334901028824,209.14059448242188,539114,0.0,0.0
2022-08-11 00:00:00+05:30,211.67144969234727,212.66844353553586,208.98721029407474,209.29397583007812,577857,0.0,0.0
2022-08-12 00:00:00+05:30,209.44735650344427,212.05489849477098,209.37065927331818,209.9075164794922,867326,0.0,0.0
2022-08-16 00:00:00+05:30,209.3706455466716,231.6114833519957,208.22025738432725,224.862548828125,5158878,0.0,0.0
2022-08-17 00:00:00+05:30,227.24000882578085,228.54379149484947,217.80683484744043,219.03392028808594,2997649,0.0,0.0
2022-08-18 00:00:00+05:30,218.5737814898296,221.48808921447653,216.42639931426982,216.92489624023438,1443038,0.0,0.0
2022-08-19 00:00:00+05:30,216.96323038397324,217.61512177331107,212.43837438310896,214.73915100097656,992701,0.0,0.0
2022-08-22 00:00:00+05:30,215.88952965112682,217.73014618213068,210.94285078213923,214.1256103515625,772130,0.0,0.0
2022-08-23 00:00:00+05:30,212.43837318082828,217.96024639434387,211.86317902961665,216.65646362304688,885701,0.0,0.0
2022-08-24 00:00:00+05:30,216.0045638392026,223.44375060085684,215.39103279698142,216.6181182861328,791395,0.0,0.0
2022-08-25 00:00:00+05:30,216.65647589821216,218.4203953666494,214.85419610802816,215.96624755859375,369250,0.0,0.0
2022-08-26 00:00:00+05:30,216.50303958129297,219.68579884035475,216.27297131411808,218.68878173828125,638190,0.0,0.0
2022-08-29 00:00:00+05:30,214.6624476963098,220.10762355223736,213.5504197386102,218.3437042236328,713986,0.0,0.0
2022-08-30 00:00:00+05:30,219.49409624382264,220.83621592252072,215.00757720837564,218.5737762451172,457643,0.0,0.0
2022-09-01 00:00:00+05:30,218.57378379645962,220.2610293841411,217.0399326820985,218.07528686523438,453578,0.0,0.0
2022-09-02 00:00:00+05:30,221.56477826304638,221.87154379040354,217.80684789232492,218.8805389404297,873457,0.0,0.0
2022-09-05 00:00:00+05:30,220.87454319184656,222.63846247350904,218.57376670026483,220.45274353027344,706524,0.0,0.0
2022-09-06 00:00:00+05:30,220.45276136158313,222.21668078592015,219.57077824470397,220.10763549804688,437294,0.0,0.0
2022-09-07 00:00:00+05:30,219.91590339563228,222.2550169818097,218.95724644970537,220.5677947998047,326092,0.0,0.0
2022-09-08 00:00:00+05:30,221.64146021090272,222.37004876725078,219.72414654125825,221.37303161621094,685165,0.0,0.0
2022-09-09 00:00:00+05:30,222.408388766664,223.94223972367547,221.02793226723693,222.06326293945312,527012,0.0,0.0
2022-09-12 00:00:00+05:30,222.6384707563023,226.2430300890972,221.1046197048508,221.98660278320312,662532,0.0,0.0
2022-09-13 00:00:00+05:30,224.70916712248186,224.70916712248186,220.87453969718354,221.21966552734375,490769,0.0,0.0
2022-09-14 00:00:00+05:30,217.42339018853806,226.24303388225303,217.42339018853806,222.2166748046875,1343291,0.0,0.0
2022-09-15 00:00:00+05:30,223.7505223281611,223.86555647617965,220.33769437378257,222.9835968017578,561891,0.0,0.0
2022-09-16 00:00:00+05:30,221.104623799019,223.17533211870546,213.66546010455488,215.73614501953125,855108,0.0,0.0
2022-09-19 00:00:00+05:30,217.6151213744169,217.6151213744169,210.63609429873588,211.21128845214844,538419,0.0,0.0
2022-09-20 00:00:00+05:30,211.67143512967453,215.65945703747937,211.2879723848744,213.81881713867188,354395,0.0,0.0
2022-09-21 00:00:00+05:30,213.81884445581943,216.1963184582642,212.89854779354863,215.62112426757812,271931,0.0,0.0
2022-09-22 00:00:00+05:30,215.62109242245555,217.0015723190457,214.0105442454544,216.54141235351562,270528,0.0,0.0
2022-09-23 00:00:00+05:30,216.54140405388412,218.34368353038573,213.20527368754406,213.5120391845703,308887,0.0,0.0
2022-09-26 00:00:00+05:30,211.67144403863864,211.67144403863864,206.30296538548478,208.94886779785156,296586,0.0,0.0
2022-09-27 00:00:00+05:30,210.90451400645458,211.7481367434222,208.60373749002054,210.13758850097656,217422,0.0,0.0
2022-09-28 00:00:00+05:30,208.25863360080908,209.7541478559997,201.43300056358538,204.0789031982422,308238,0.0,0.0
2022-09-29 00:00:00+05:30,205.76610769025837,208.948867322585,204.11722250291066,205.42100524902344,215429,0.0,0.0
2022-09-30 00:00:00+05:30,205.42099749868942,207.06988262382632,204.38564340462855,204.92250061035156,459950,0.0,0.0
2022-10-03 00:00:00+05:30,204.92251042463667,206.57139562874306,202.46833937337848,204.04052734375,342434,0.0,0.0
2022-10-04 00:00:00+05:30,210.9045251398839,210.9045251398839,204.1172293771674,208.87217712402344,1136013,0.0,0.0
2022-10-06 00:00:00+05:30,212.20830619138047,218.80384710886167,210.3293292572801,218.22865295410156,1178145,0.0,0.0
2022-10-07 00:00:00+05:30,217.3083713038509,221.18133618387793,214.89256036855124,220.72117614746094,550838,0.0,0.0
2022-10-10 00:00:00+05:30,218.57377849641395,222.75353204358026,216.618127734909,222.2166748046875,433434,0.0,0.0
2022-10-11 00:00:00+05:30,222.2166874141527,222.86857883988193,216.46474554838514,220.03094482421875,639022,0.0,0.0
2022-10-12 00:00:00+05:30,220.03092864977668,222.25500799343942,216.96322654687367,221.98660278320312,414835,0.0,0.0
2022-10-13 00:00:00+05:30,221.8715496531396,222.21667550847945,217.99858503290866,221.7565155029297,312524,0.0,0.0
2022-10-14 00:00:00+05:30,223.17530018584526,224.5174196886811,217.8068221745019,218.68878173828125,280350,0.0,0.0
2022-10-17 00:00:00+05:30,218.57378068275838,218.6888148337546,211.67145076646074,212.36167907714844,373337,0.0,0.0
2022-10-18 00:00:00+05:30,213.1285714887832,215.50604499349618,213.09023457931468,215.16091918945312,305689,0.0,0.0
2022-10-19 00:00:00+05:30,214.73912974648889,218.49705983611088,214.73912974648889,215.85118103027344,237621,0.0,0.0
2022-10-20 00:00:00+05:30,214.16393734802196,215.5060569195852,212.59174949750246,213.4737091064453,234039,0.0,0.0
2022-10-21 00:00:00+05:30,213.9339020177259,217.5767985587377,213.28201058733936,215.62112426757812,653505,0.0,0.0
2022-10-24 00:00:00+05:30,217.0399275507847,217.61512170507123,215.73614477251786,217.23165893554688,123463,0.0,0.0
2022-10-25 00:00:00+05:30,217.03991563747698,218.34369834417924,215.16093880806054,217.96023559570312,287573,0.0,0.0
2022-10-27 00:00:00+05:30,219.34069872899286,220.72115530316566,217.11661940184356,217.883544921875,284662,0.0,0.0
2022-10-28 00:00:00+05:30,217.80686366705248,218.95725203149112,217.03993809076005,217.42340087890625,169733,0.0,0.0
2022-10-31 00:00:00+05:30,218.5354391390787,218.6504732876387,216.3496966975998,217.5767822265625,419177,0.0,0.0
2022-11-01 00:00:00+05:30,217.03993153990555,218.34371434213546,216.73316599958983,217.50009155273438,288825,0.0,0.0
2022-11-02 00:00:00+05:30,217.50008514359374,224.70918044977773,217.50008514359374,221.0662841796875,1146681,0.0,0.0
2022-11-03 00:00:00+05:30,219.5324277552269,223.0986267041953,218.68880501129556,219.2256622314453,317644,0.0,0.0
2022-11-04 00:00:00+05:30,219.91587326067494,223.17530643018802,219.76247880846196,221.56475830078125,359041,0.0,0.0
2022-11-07 00:00:00+05:30,222.67680921122786,224.93922524715097,221.25799244700403,223.02191162109375,644150,0.0,0.0
2022-11-09 00:00:00+05:30,223.7888528865814,226.24302386325283,223.17532184476804,224.05728149414062,603701,0.0,0.0
2022-11-10 00:00:00+05:30,224.0572894942284,225.130980558093,221.83321013235675,224.59414672851562,452302,0.0,0.0
2022-11-11 00:00:00+05:30,226.3580867920415,228.77389775785463,224.93926974713153,227.43177795410156,941418,0.0,0.0
2022-11-14 00:00:00+05:30,232.3784014866258,237.74687940875907,231.84154433252993,237.24838256835938,2416967,0.0,0.0
2022-11-15 00:00:00+05:30,238.8972956744657,241.58153495170689,237.47847880412496,241.044677734375,996538,0.0,0.0
2022-11-16 00:00:00+05:30,245.41616489536213,246.6048900821903,242.0033369904023,244.6875762939453,1639754,0.0,0.0
2022-11-17 00:00:00+05:30,246.9116636720287,250.63123346636834,245.3778127367273,248.6755828857422,2636045,0.0,0.0
2022-11-18 00:00:00+05:30,250.13277275796102,250.63126970306595,246.95003628798668,248.0237274169922,1233833,0.0,0.0
2022-11-21 00:00:00+05:30,248.40719530916414,249.25081814382403,245.9146871277259,248.8673553466797,1152337,0.0,0.0
2022-11-22 00:00:00+05:30,248.75227055032138,249.09737295467224,244.72591199994602,245.07101440429688,1190367,0.0,0.0
2022-11-23 00:00:00+05:30,245.11135178741415,246.40099220513687,241.84694717400546,242.65296936035156,1784660,15.5,0.0
2022-11-24 00:00:00+05:30,242.20965987429065,242.9350749011007,236.00327938280006,238.7437744140625,1088237,0.0,0.0
2022-11-25 00:00:00+05:30,236.4869307633262,240.03342385672443,236.4869307633262,239.46922302246094,683382,0.0,0.0
2022-11-28 00:00:00+05:30,239.4692094202785,243.37842215482064,238.90498402021603,242.69329833984375,576400,0.0,0.0
2022-11-29 00:00:00+05:30,240.43642922702622,244.9904746536239,239.63040697068644,244.34564208984375,495661,0.0,0.0
2022-11-30 00:00:00+05:30,243.0157167513842,247.9324575654262,243.0157167513842,247.6503448486328,495922,0.0,0.0
2022-12-01 00:00:00+05:30,248.89965218116896,249.46387757540526,245.7561704366216,247.44882202148438,604601,0.0,0.0
2022-12-02 00:00:00+05:30,248.25484236731273,250.6729090137476,245.19196778763362,246.1591796875,828054,0.0,0.0
2022-12-05 00:00:00+05:30,246.72340939580482,253.8970023195498,246.72340939580482,253.1312713623047,1227211,0.0,0.0
2022-12-06 00:00:00+05:30,253.49399923456622,257.04049223751537,252.4058642705877,253.9373016357422,830567,0.0,0.0
2022-12-07 00:00:00+05:30,255.22694216350018,256.55687396487525,251.4789435967716,253.9373016357422,444698,0.0,0.0
2022-12-08 00:00:00+05:30,255.50904328550772,256.6374694719313,253.97760598980102,255.67025756835938,490930,0.0,0.0
2022-12-09 00:00:00+05:30,257.68532647476644,257.68532647476644,251.92224763494735,255.46876525878906,638318,0.0,0.0
2022-12-12 00:00:00+05:30,255.18665669518455,256.51658852681453,251.96256760136754,255.6299591064453,529141,0.0,0.0
2022-12-13 00:00:00+05:30,255.87176312300096,257.5240988319234,254.90452662158302,255.67025756835938,337990,0.0,0.0
2022-12-14 00:00:00+05:30,256.31510405227766,257.76593442475445,254.82395780410172,256.476318359375,420848,0.0,0.0
2022-12-15 00:00:00+05:30,256.7180745755708,257.52409678773904,255.99265950418862,257.161376953125,388016,0.0,0.0
2022-12-16 00:00:00+05:30,256.7986451330206,261.4735634584726,255.58961198700624,257.64495849609375,1124919,0.0,0.0
2022-12-19 00:00:00+05:30,257.8868342562533,261.87662972059434,256.5165865627336,261.1512145996094,699822,0.0,0.0
2022-12-20 00:00:00+05:30,259.498914100156,265.1410707388487,258.0883749404829,264.7783508300781,1039966,0.0,0.0
2022-12-21 00:00:00+05:30,266.7933538595935,268.40539829379037,257.9271094715103,260.6272888183594,790394,0.0,0.0
2022-12-22 00:00:00+05:30,261.15119238711304,263.1259566131291,250.75351094312117,258.08831787109375,752259,0.0,0.0
2022-12-23 00:00:00+05:30,251.68045340799446,254.30002578133627,248.45636433311222,252.40586853027344,993236,0.0,0.0
2022-12-26 00:00:00+05:30,250.83412768626204,254.66273327679494,247.44882448286285,253.1312713623047,351079,0.0,0.0
2022-12-27 00:00:00+05:30,254.09854995009104,261.5542568082618,252.68801081476144,259.216796875,366016,0.0,0.0
2022-12-28 00:00:00+05:30,257.8061989808718,263.0453431465697,256.8792783942019,261.3526916503906,297658,0.0,0.0
2022-12-29 00:00:00+05:30,258.1286267455221,263.24687297604885,258.1286267455221,262.9244689941406,447463,0.0,0.0
2022-12-30 00:00:00+05:30,264.33503336907387,265.826155003587,258.3704484396234,259.2973937988281,327330,0.0,0.0
2023-01-02 00:00:00+05:30,260.58698696932885,263.12597676807275,260.5466956954445,262.037841796875,241376,0.0,0.0
2023-01-03 00:00:00+05:30,265.5440266407838,270.9040694120052,264.3752845983904,267.3172607421875,1354277,0.0,0.0
2023-01-04 00:00:00+05:30,268.0023376897664,269.17107952785085,266.26939516261893,267.6396179199219,638125,0.0,0.0
2023-01-05 00:00:00+05:30,269.65470556931973,274.4908385612514,268.6471778626673,272.1936950683594,1187757,0.0,0.0
2023-01-06 00:00:00+05:30,272.19373046207176,272.79824716466936,266.229145984831,268.24420166015625,330906,0.0,0.0
2023-01-09 00:00:00+05:30,269.6144223077631,275.4177919095795,269.2920183516278,272.9997253417969,535175,0.0,0.0
2023-01-10 00:00:00+05:30,274.6118097883864,278.56131417246,274.128191484697,277.0298767089844,780956,0.0,0.0
2023-01-11 00:00:00+05:30,278.0776946621842,279.81063769485706,271.8713130871061,273.56396484375,507764,0.0,0.0
2023-01-12 00:00:00+05:30,274.8535983991138,278.80310266475146,271.669800543328,278.1582946777344,599868,0.0,0.0
2023-01-13 00:00:00+05:30,278.1583200735499,282.1078246997767,278.1583200735499,281.86602783203125,647059,0.0,0.0
2023-01-16 00:00:00+05:30,283.31681801253114,284.3646370878058,274.0475622311823,277.59405517578125,388733,0.0,0.0
2023-01-17 00:00:00+05:30,278.8836710799421,283.67951283505,276.1834918883564,280.13299560546875,809639,0.0,0.0
2023-01-18 00:00:00+05:30,282.95409041087174,293.3114808544764,282.5107880291371,291.2561340332031,2252175,0.0,0.0
2023-01-19 00:00:00+05:30,293.39203970914576,308.7064593642935,293.39203970914576,304.3136291503906,3152013,0.0,0.0
2023-01-20 00:00:00+05:30,278.0777003474681,287.58875388253176,274.2088030513387,284.52587890625,5818613,0.0,0.0
2023-01-23 00:00:00+05:30,290.1680194480356,290.1680194480356,275.49840418124575,279.044921875,2107210,0.0,0.0
2023-01-24 00:00:00+05:30,280.49573097829403,287.74993091738787,278.2388786141588,286.09759521484375,1278140,0.0,0.0
2023-01-25 00:00:00+05:30,289.3619914987234,289.3619914987234,284.1228468058496,288.55596923828125,1109433,0.0,0.0
2023-01-27 00:00:00+05:30,297.46354369502814,299.42907484996516,284.79217873299757,289.6850891113281,1306217,13.0,0.0
2023-01-30 00:00:00+05:30,290.16303599457905,291.11895428281844,284.29720631873124,286.7738952636719,1021008,13.0,0.0
2023-01-31 00:00:00+05:30,286.7739211827746,291.90108598474205,286.7739211827746,289.2506103515625,590476,0.0,0.0
2023-02-01 00:00:00+05:30,293.2480532505868,298.0710583090489,281.7336464791731,288.8595275878906,949631,0.0,0.0
2023-02-02 00:00:00+05:30,287.1649624058171,301.9816031161222,287.1649624058171,298.7228088378906,1353291,0.0,0.0
2023-02-03 00:00:00+05:30,298.94007854805955,303.8065502470554,295.72472407190054,300.8953552246094,695416,0.0,0.0
2023-02-06 00:00:00+05:30,291.85762936029977,299.59182936846787,291.11896399836616,294.1170654296875,556891,0.0,0.0
2023-02-07 00:00:00+05:30,294.5949703757527,295.63779503823326,286.94767791800456,288.5553283691406,573595,0.0,0.0
2023-02-08 00:00:00+05:30,287.8601667830346,292.1183194178356,284.38411948603186,285.8614501953125,346573,0.0,0.0
2023-02-09 00:00:00+05:30,285.94830477500665,288.94640591055315,282.64607074408246,284.38409423828125,559495,0.0,0.0
2023-02-10 00:00:00+05:30,284.38411864708644,287.6429129784129,284.16686569166467,286.6435546875,205428,0.0,0.0
2023-02-13 00:00:00+05:30,286.64353510021124,286.6869750802727,282.4288227490069,283.25439453125,276106,0.0,0.0
2023-02-14 00:00:00+05:30,283.29786670723206,285.73108931015946,282.60266782643487,283.4716796875,180115,0.0,0.0
2023-02-15 00:00:00+05:30,282.4288484202532,284.1234321188294,278.82245458291425,280.47357177734375,268049,0.0,0.0
2023-02-16 00:00:00+05:30,282.42881784030624,285.86142484980354,280.7342343252109,282.2550048828125,267210,0.0,0.0
2023-02-17 00:00:00+05:30,282.2550267657327,283.0805985976328,280.73425609022735,281.5163879394531,135607,0.0,0.0
2023-02-20 00:00:00+05:30,282.08122158338693,282.55916744161067,278.5182680762012,279.1265869140625,157990,0.0,0.0
2023-02-21 00:00:00+05:30,280.60392503165826,280.6908315219154,279.0397142875787,279.5611267089844,92681,0.0,0.0
2023-02-22 00:00:00+05:30,281.0384325089431,281.0384325089431,273.73873812951683,274.5208435058594,366016,0.0,0.0
2023-02-23 00:00:00+05:30,274.60772535938736,278.82243784060756,273.7387135702754,274.3904724121094,243213,0.0,0.0
2023-02-24 00:00:00+05:30,274.6077369187425,278.9527960472036,273.78216507628036,278.04034423828125,219964,0.0,0.0
2023-02-27 00:00:00+05:30,276.954056486277,276.954056486277,267.6556201145052,268.1770324707031,395864,0.0,0.0
2023-02-28 00:00:00+05:30,266.7866006148489,267.26454645740847,257.1840316242244,264.1795654296875,636946,0.0,0.0
2023-03-01 00:00:00+05:30,264.1796022478492,272.8697207428442,261.7898196617255,270.7406311035156,743898,0.0,0.0
2023-03-02 00:00:00+05:30,270.7406207933128,274.607733984375,269.3067566002697,271.5661926269531,244043,0.0,0.0
2023-03-03 00:00:00+05:30,273.30421116147505,274.3035694276727,269.52400452659765,270.9144287109375,344245,0.0,0.0
2023-03-06 00:00:00+05:30,271.5662027447134,275.21606311765714,270.26268497153876,271.0882568359375,492230,0.0,0.0
2023-03-08 00:00:00+05:30,271.131652600389,277.8230533527465,268.7418704059945,269.3501892089844,829264,0.0,0.0
2023-03-09 00:00:00+05:30,269.4370905030053,272.00068584990015,269.4370905030053,270.8275146484375,238206,0.0,0.0
2023-03-10 00:00:00+05:30,270.2626744447059,271.04477977412,263.9188988037366,264.5271911621094,687462,0.0,0.0
2023-03-13 00:00:00+05:30,266.7866523259279,272.8697356037178,258.5310393060702,261.0946350097656,3529283,0.0,0.0
