Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,1708.9564383564575,1708.9564383564575,1687.850939528614,1703.1646728515625,43816,0.0,0.0
2022-07-27 00:00:00+05:30,1694.3300095027441,1730.6511047238341,1694.3300095027441,1706.6497802734375,117264,0.0,0.0
2022-07-28 00:00:00+05:30,1715.6317002765202,1716.4661996346138,1679.212465869584,1704.293701171875,65634,0.0,0.0
2022-07-29 00:00:00+05:30,1705.7170483613827,1765.5977697080539,1689.028978477884,1724.6629638671875,169360,0.0,0.0
2022-08-01 00:00:00+05:30,1745.817514301007,1914.1216830504115,1708.1222043964506,1855.664306640625,363885,0.0,0.0
2022-08-02 00:00:00+05:30,1865.1371532533237,1924.036221250797,1845.749543370822,1901.261962890625,96917,0.0,0.0
2022-08-03 00:00:00+05:30,1900.4275039284557,1975.0821221331178,1867.1004951775299,1946.1234130859375,252815,0.0,0.0
2022-08-04 00:00:00+05:30,1963.3024274200811,1982.935451694282,1904.7960390490568,1949.1666259765625,184567,0.0,0.0
2022-08-05 00:00:00+05:30,1973.0696676541938,1973.0696676541938,1915.2505111749538,1926.784912109375,41325,0.0,0.0
2022-08-08 00:00:00+05:30,1973.0697919210224,2003.550109774075,1940.9207149513502,1961.240966796875,161099,0.0,0.0
2022-08-10 00:00:00+05:30,1961.2408698584509,1971.940891432145,1940.9697495073153,1963.4495849609375,62086,0.0,0.0
2022-08-11 00:00:00+05:30,1987.843733233639,1992.653848208546,1943.6694280506695,1951.3753662109375,73974,0.0,0.0
2022-08-12 00:00:00+05:30,1960.2592543498608,1987.8436283875656,1939.2518952492028,1962.8115234375,106219,0.0,0.0
2022-08-16 00:00:00+05:30,1978.0270831598073,2048.509684228903,1964.7747925282156,2019.8944091796875,175227,0.0,0.0
2022-08-17 00:00:00+05:30,2040.8037239631126,2061.467529753063,2004.0900647737906,2019.2073974609375,115680,0.0,0.0
2022-08-18 00:00:00+05:30,2025.1463933094838,2038.4478147895832,2018.2748350190493,2029.072998046875,36290,0.0,0.0
2022-08-19 00:00:00+05:30,2028.6804860769957,2044.288644448747,2005.4642911682047,2022.545166015625,140402,0.0,0.0
2022-08-22 00:00:00+05:30,2022.201526739248,2096.807019958754,1981.8556852932147,2057.982666015625,119944,0.0,0.0
2022-08-23 00:00:00+05:30,2056.5591737396007,2143.189888337462,2054.595871425768,2126.207275390625,133924,0.0,0.0
2022-08-24 00:00:00+05:30,2139.018154249936,2158.6511799888062,2104.6603592069123,2144.417236328125,63781,0.0,0.0
2022-08-25 00:00:00+05:30,2157.6693340986467,2203.8069404237767,2141.373828340715,2189.572998046875,98293,0.0,0.0
2022-08-26 00:00:00+05:30,2190.063743085046,2208.715115168693,2116.832470513304,2179.707275390625,96801,0.0,0.0
2022-08-29 00:00:00+05:30,2101.813366347961,2189.0820574370227,2101.813366347961,2138.183349609375,73539,0.0,0.0
2022-08-30 00:00:00+05:30,2146.233252680973,2175.928202251582,2129.2015080546093,2159.73095703125,40796,0.0,0.0
2022-09-01 00:00:00+05:30,2165.7678204552285,2242.09119633756,2155.06791892902,2176.713134765625,123730,0.0,0.0
2022-09-02 00:00:00+05:30,2196.4445849748226,2227.268337140931,2141.3249653324565,2158.945556640625,57135,0.0,0.0
2022-09-05 00:00:00+05:30,2158.1603346821125,2195.31593141878,2116.489285863221,2128.219970703125,35168,0.0,0.0
2022-09-06 00:00:00+05:30,2145.4478201004426,2239.14637885923,2135.091352046833,2164.442626953125,129729,0.0,0.0
2022-09-07 00:00:00+05:30,2174.357309848861,2247.981146525459,2152.5647021247732,2234.041748046875,195122,0.0,0.0
2022-09-08 00:00:00+05:30,2247.2939747486034,2282.3388720780044,2225.697649937543,2257.405029296875,99324,0.0,0.0
2022-09-09 00:00:00+05:30,2276.2529241995794,2285.627741395333,2238.16480847406,2254.165771484375,158362,0.0,0.0
2022-09-12 00:00:00+05:30,2267.467212376622,2280.7195041154428,2132.5390577218695,2146.527587890625,259823,0.0,0.0
2022-09-13 00:00:00+05:30,2151.779421168781,2178.725698560993,2129.103182681688,2145.594970703125,40285,0.0,0.0
2022-09-14 00:00:00+05:30,2120.3667675687425,2198.8988700712885,2109.814016294963,2178.6767578125,35210,0.0,0.0
2022-09-15 00:00:00+05:30,2203.757967138692,2211.6603077817767,2163.215721820178,2184.174072265625,67580,0.0,0.0
2022-09-16 00:00:00+05:30,2174.3571092650354,2198.8983858933093,2118.501259523447,2163.264404296875,74370,0.0,0.0
2022-09-19 00:00:00+05:30,2179.020302718587,2203.806996104619,2140.4904922076266,2156.491455078125,59202,0.0,0.0
2022-09-20 00:00:00+05:30,2157.570821000761,2188.8856343673497,2136.563583673936,2150.257568359375,19172,0.0,0.0
2022-09-21 00:00:00+05:30,2139.0178257331536,2187.904100247032,2090.9660505493957,2153.20263671875,35981,0.0,0.0
2022-09-22 00:00:00+05:30,2130.4282434513334,2181.2778170191696,2130.3791129654496,2154.33154296875,34749,0.0,0.0
2022-09-23 00:00:00+05:30,2155.4115820425145,2172.6396092551413,2092.3896202992587,2099.506591796875,22017,0.0,0.0
2022-09-26 00:00:00+05:30,2063.9217496581045,2079.2356049967607,2022.2015716031842,2038.7913818359375,31530,0.0,0.0
