Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,1164.8584509389275,1164.8584509389275,1131.139872743018,1134.0804443359375,667568,0.0,0.0
2022-07-27 00:00:00+05:30,1134.5214165864081,1166.6717120034252,1132.1199977853023,1164.809326171875,439202,0.0,0.0
2022-07-28 00:00:00+05:30,1169.7308467582795,1182.182669936109,1164.4646948662923,1170.5675048828125,849859,5.0,0.0
2022-07-29 00:00:00+05:30,1178.1471050461448,1206.348243515879,1174.3574505231688,1200.7867431640625,639036,0.0,0.0
2022-08-01 00:00:00+05:30,1205.8066954988508,1215.6500154621067,1197.4398735300833,1211.515869140625,518200,0.0,0.0
2022-08-02 00:00:00+05:30,1211.7127730523328,1224.5090899082875,1193.748712850704,1222.4420166015625,510629,0.0,0.0
2022-08-03 00:00:00+05:30,1222.540408443844,1227.6097425426071,1194.2901266177712,1210.2855224609375,285116,0.0,0.0
2022-08-04 00:00:00+05:30,1210.383877307733,1220.5716895559513,1171.3550891706307,1183.3638916015625,1042786,0.0,0.0
2022-08-05 00:00:00+05:30,1190.8448341187943,1197.9319760537282,1175.8337719702163,1181.0506591796875,552645,0.0,0.0
2022-08-08 00:00:00+05:30,1186.9076307501173,1198.916433664622,1165.5475532281266,1195.0775146484375,589736,0.0,0.0
2022-08-10 00:00:00+05:30,1198.9164614141666,1223.3770893252674,1194.2408840810654,1211.3682861328125,832004,0.0,0.0
2022-08-11 00:00:00+05:30,1214.6163900559848,1231.6946459142064,1211.3189019778802,1221.5067138671875,519958,0.0,0.0
2022-08-12 00:00:00+05:30,1224.5089879982845,1224.5089879982845,1206.0527632997573,1218.455322265625,659145,0.0,0.0
2022-08-16 00:00:00+05:30,1223.5246202445326,1281.6002055980541,1220.6208890399403,1275.6942138671875,709618,0.0,0.0
2022-08-17 00:00:00+05:30,1277.6628755677102,1347.5504442620918,1275.743476321582,1334.261962890625,1675014,0.0,0.0
