Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,933.4355200832867,948.2314903366847,925.3424112772954,933.3362426757812,173602,0.0,0.0
2022-08-02 00:00:00+05:30,933.3362412853331,934.4285352019383,919.5332875632251,927.824951171875,122573,0.0,0.0
2022-08-03 00:00:00+05:30,921.0227701671237,927.8249087005332,906.2764999233779,922.611572265625,125568,0.0,0.0
2022-08-04 00:00:00+05:30,926.732655273879,933.3858779933962,908.7093814260035,914.66748046875,166439,0.0,0.0
2022-08-05 00:00:00+05:30,922.7109363748693,926.0871560819047,911.5891395440518,915.064697265625,71606,0.0,0.0
2022-08-08 00:00:00+05:30,919.5332114051215,922.2640065793809,905.084834514005,909.9009399414062,136790,0.0,0.0
2022-08-10 00:00:00+05:30,913.575181561139,921.519313574714,901.9072376662004,907.5674438476562,181183,0.0,0.0
2022-08-11 00:00:00+05:30,907.12047631725,950.217412079335,907.12047631725,940.237548828125,534430,0.0,0.0
2022-08-12 00:00:00+05:30,940.039115622902,954.2888784825866,921.9662027847988,930.4564819335938,270132,0.0,0.0
2022-08-16 00:00:00+05:30,928.4704127265139,951.2105144582484,923.5053303055165,946.3943481445312,225012,0.0,0.0
2022-08-17 00:00:00+05:30,953.2461577153449,961.0413126403915,935.9676471617338,938.6488037109375,195522,0.0,0.0
2022-08-18 00:00:00+05:30,939.3936358593502,962.9281397040373,934.4285532173874,953.7427368164062,255319,0.0,0.0
2022-08-19 00:00:00+05:30,956.6721092518635,964.2190103207976,944.3586805510591,950.1181640625,140313,0.0,0.0
2022-08-22 00:00:00+05:30,943.365687670366,967.5953148393615,936.0670405409046,956.27490234375,204760,0.0,0.0
2022-08-23 00:00:00+05:30,956.7714428979525,991.0305137645631,950.4658120689704,985.1716918945312,429023,0.0,0.0
2022-08-24 00:00:00+05:30,993.0164065776171,1032.4888087390775,993.0164065776171,1022.40966796875,852612,0.0,0.0
2022-08-25 00:00:00+05:30,1039.6882752236093,1061.683614936329,1024.048265352767,1029.9566650390625,736066,0.0,0.0
2022-08-26 00:00:00+05:30,1037.702245750099,1044.2065523326044,1018.8349321910064,1030.3043212890625,319608,0.0,0.0
2022-08-29 00:00:00+05:30,989.1437049424243,1057.562565588877,989.1437049424243,1048.4764404296875,483822,0.0,0.0
2022-08-30 00:00:00+05:30,1060.194081457684,1060.194081457684,1036.7092171887216,1039.5889892578125,238215,0.0,0.0
2022-09-01 00:00:00+05:30,1037.7021794742898,1054.1862281295503,1017.5438972614861,1030.850341796875,234820,0.0,0.0
2022-09-02 00:00:00+05:30,1036.6098971470353,1042.6672732528434,1014.1676889954828,1019.4306640625,99223,0.0,0.0
2022-09-05 00:00:00+05:30,1024.7930504429098,1044.65338087785,1014.1181228341296,1030.6021728515625,154021,0.0,0.0
2022-09-06 00:00:00+05:30,1030.751099171193,1038.2484220309098,1019.8279179661032,1024.34619140625,72812,0.0,0.0
2022-09-07 00:00:00+05:30,1025.3887886318407,1046.4408106487672,1016.054470124995,1024.6937255859375,128447,0.0,0.0
2022-09-08 00:00:00+05:30,1025.0412614500724,1040.8302477251777,1010.8907766104855,1013.4725952148438,271669,0.0,0.0
2022-09-09 00:00:00+05:30,1016.8488888293759,1075.9333701627236,1014.8628558433811,1059.1513671875,767947,0.0,0.0
2022-09-12 00:00:00+05:30,1077.2243857751778,1135.8123613467067,1064.5137256386258,1127.322021484375,1284252,0.0,0.0
2022-09-13 00:00:00+05:30,1127.3219016073388,1130.4002282952713,1099.6664182889006,1104.1845703125,834919,0.0,0.0
2022-09-14 00:00:00+05:30,1092.3181723025941,1117.143585309471,1079.4089575390178,1088.5943603515625,268883,0.0,0.0
2022-09-15 00:00:00+05:30,1098.2761628355604,1101.155934703197,1067.4926537506578,1083.9271240234375,112229,0.0,0.0
2022-09-16 00:00:00+05:30,1089.3889441147337,1097.9784410032478,1059.5487458499085,1073.302001953125,278906,0.0,0.0
