Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,80.28995996867235,80.78426715880646,79.12480249590597,79.40726470947266,4556540,0.0,0.0
2022-07-27 00:00:00+05:30,79.01888774870737,80.67835937932308,78.98358585967546,80.43120574951172,3484760,0.0,0.0
2022-07-28 00:00:00+05:30,80.74897043957014,81.20796904056289,80.36058234566262,80.9608154296875,3538605,0.0,0.0
2022-07-29 00:00:00+05:30,81.06672993499872,82.19658553153737,80.9608108131951,81.87881469726562,3579935,0.0,0.0
2022-08-01 00:00:00+05:30,82.3024994041817,82.97334964868381,81.84350085863606,82.69088745117188,4057097,0.0,0.0
2022-08-02 00:00:00+05:30,82.93805454561013,84.7387538735549,82.69090092432123,84.52690887451172,5682416,0.0,0.0
2022-08-03 00:00:00+05:30,84.13851207848997,84.6681278886404,83.00866322098761,84.35035705566406,5842916,0.0,0.0
2022-08-04 00:00:00+05:30,84.52690633028524,84.91528769443576,83.07928653393928,83.82074737548828,2413611,0.0,0.0
2022-08-05 00:00:00+05:30,83.82073996592264,84.491590240235,83.75012272979917,83.85604858398438,3030663,0.0,0.0
2022-08-08 00:00:00+05:30,84.13851656212303,84.27975104405223,82.4790518060395,83.11459350585938,5491468,0.0,0.0
2022-08-10 00:00:00+05:30,83.1145945365481,83.891363993499,82.93805143194733,83.57359313964844,3968892,0.0,0.0
2022-08-11 00:00:00+05:30,84.1738211529015,84.66812834712792,83.5382794835073,84.27974700927734,3437651,0.0,0.0
2022-08-12 00:00:00+05:30,84.3856611092657,86.4688223530046,84.10319891017043,85.26835632324219,7927433,0.0,0.0
2022-08-16 00:00:00+05:30,85.65675098151617,85.97452182182067,84.63282122177262,84.80936431884766,5224048,0.0,0.0
2022-08-17 00:00:00+05:30,84.80936944089709,85.65675615474339,83.25582376496338,83.96198272705078,6946226,0.0,0.0
2022-08-18 00:00:00+05:30,84.27973692499612,84.80935267464463,82.86741928002724,83.75011444091797,4830492,0.0,0.0
2022-08-19 00:00:00+05:30,84.31504803256837,84.84467057460837,83.46766139350686,83.99728393554688,3745472,0.0,0.0
2022-08-22 00:00:00+05:30,83.67950982710227,83.67950982710227,82.65558013598233,83.18519592285156,3261968,0.0,0.0
2022-08-23 00:00:00+05:30,82.69089741635213,83.82074634255933,82.6555887956043,83.36174774169922,4741901,0.0,0.0
2022-08-24 00:00:00+05:30,83.96197290599557,84.27974372832206,83.29112264392516,83.46765899658203,7315142,0.0,0.0
2022-08-25 00:00:00+05:30,83.6795083445698,85.76266957252128,83.64419972814672,84.87997436523438,8296621,0.0,0.0
2022-08-26 00:00:00+05:30,85.51551736094358,86.04513992304634,84.95059291350256,85.09182739257812,6444737,0.0,0.0
2022-08-29 00:00:00+05:30,84.03257662302582,84.38565603426804,83.14988146213508,83.75011444091797,9660276,0.0,0.0
2022-08-30 00:00:00+05:30,84.24443098025426,84.84466397805937,83.85604294213628,84.4562759399414,10129877,0.0,0.0
2022-09-01 00:00:00+05:30,84.85211523332298,85.60779922037922,84.06045250438292,84.52825164794922,6629637,1.8,0.0
2022-09-02 00:00:00+05:30,84.92408850315967,85.42787326437634,83.2687849307222,83.41272735595703,4320083,0.0,0.0
2022-09-05 00:00:00+05:30,83.48469669303446,83.98848144293328,82.22522795473498,82.3691635131836,6575817,0.0,0.0
2022-09-06 00:00:00+05:30,82.44113908603096,84.16840706011637,81.75742627245651,83.84454345703125,27493893,0.0,0.0
2022-09-07 00:00:00+05:30,83.73658272371202,85.39187926999658,83.73658272371202,84.67218780517578,9377877,0.0,0.0
2022-09-08 00:00:00+05:30,85.06802575314724,85.35590374577767,83.62863578999512,83.95249938964844,7548788,0.0,0.0
2022-09-09 00:00:00+05:30,84.99605484926882,85.06801919421326,82.47711746030373,83.59264373779297,9129032,0.0,0.0
2022-09-12 00:00:00+05:30,83.8445357739866,84.60021973312281,82.65703829267441,83.19681549072266,6201072,0.0,0.0
2022-09-13 00:00:00+05:30,83.52067534508133,83.77257458331204,82.72901261558498,83.12484741210938,11249168,0.0,0.0
2022-09-14 00:00:00+05:30,82.40515019350467,83.37674096402706,82.29720023914832,82.76499938964844,8347970,0.0,0.0
2022-09-15 00:00:00+05:30,83.44871976515064,85.60780827481743,82.69303569816833,85.3199234008789,13238636,0.0,0.0
2022-09-16 00:00:00+05:30,85.28395133542786,85.53584375630149,80.74986716904158,81.97335052490234,20940221,0.0,0.0
2022-09-19 00:00:00+05:30,82.1172763543577,82.51311117645177,80.9657643594145,81.18167114257812,7132998,0.0,0.0
2022-09-20 00:00:00+05:30,81.75742055052461,82.62105447712442,81.28962141411517,81.57749938964844,8388898,0.0,0.0
2022-09-21 00:00:00+05:30,81.39757939419214,81.86537853729935,80.46197424442528,81.2176513671875,5457973,0.0,0.0
2022-09-22 00:00:00+05:30,80.67788382819091,81.57750340394524,80.06614224213585,80.7498550415039,8272416,0.0,0.0
2022-09-23 00:00:00+05:30,80.85780281479587,81.07371644890527,78.87864254699386,79.31046295166016,6848580,0.0,0.0
2022-09-26 00:00:00+05:30,78.51879332134122,79.13053489062743,76.32371942033436,76.6475830078125,7964270,0.0,0.0
2022-09-27 00:00:00+05:30,76.89948224750299,77.18736022931105,75.96387709073862,76.6475830078125,5530678,0.0,0.0
2022-09-28 00:00:00+05:30,76.35970302145098,76.71955220515264,75.49606909869841,75.71198272705078,6655110,0.0,0.0
2022-09-29 00:00:00+05:30,76.53963450769098,76.53963450769098,74.70440976498504,75.38812255859375,5607362,0.0,0.0
2022-09-30 00:00:00+05:30,75.02827424208952,75.71198704374913,74.59645382431697,75.28016662597656,8638088,0.0,0.0
2022-10-03 00:00:00+05:30,75.46009382405258,76.10782107067544,74.20063180401172,74.74040222167969,4781577,0.0,0.0
2022-10-04 00:00:00+05:30,75.4960753544098,75.81993896022183,75.20819735630495,75.56804656982422,5904815,0.0,0.0
2022-10-06 00:00:00+05:30,76.97145579347267,76.97145579347267,75.60403693236424,76.03585052490234,9088675,0.0,0.0
2022-10-07 00:00:00+05:30,76.14379261035846,76.39568496782158,75.20818752295835,75.53205108642578,3965157,0.0,0.0
2022-10-10 00:00:00+05:30,75.02827453613281,75.38812374176145,74.34456173179368,75.02827453613281,4531596,0.0,0.0
2022-10-11 00:00:00+05:30,75.13621655199763,75.28015896445655,73.69682674516856,73.87675476074219,5082987,0.0,0.0
2022-10-12 00:00:00+05:30,74.02071099722855,74.1286678367449,73.44495491358249,73.84078979492188,6681196,0.0,0.0
2022-10-13 00:00:00+05:30,73.84077660517686,74.30857576574633,73.0491069839094,73.37297058105469,6156270,0.0,0.0
