Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,1260.565388916501,1291.2344831377563,1245.6533377857854,1250.126953125,190094,0.0,0.0
2022-08-02 00:00:00+05:30,1242.670958152046,1338.1080877381232,1242.670958152046,1320.959228515625,438173,0.0,0.0
2022-08-03 00:00:00+05:30,1315.740000855573,1341.7367013806443,1282.4364194209968,1324.78662109375,342535,0.0,0.0
2022-08-04 00:00:00+05:30,1335.1256333460858,1341.3389879316503,1303.5617920514185,1316.087890625,153112,0.0,0.0
2022-08-05 00:00:00+05:30,1316.1376315914724,1335.0758633481453,1300.3308334279686,1318.672607421875,159627,0.0,0.0
2022-08-08 00:00:00+05:30,1317.1814429159508,1333.1373863503445,1311.2663777748728,1322.79833984375,57694,0.0,0.0
2022-08-10 00:00:00+05:30,1322.798361931673,1356.9966910916396,1316.4358623325606,1334.827392578125,144230,0.0,0.0
2022-08-11 00:00:00+05:30,1352.0259252383357,1353.8154198576885,1330.1549176241863,1345.2657470703125,162735,0.0,0.0
2022-08-12 00:00:00+05:30,1343.0787730867773,1356.4996194499688,1337.1139524809146,1340.1461181640625,58393,0.0,0.0
2022-08-16 00:00:00+05:30,1347.1546466979837,1374.7916960906277,1340.046544870114,1355.306640625,123121,0.0,0.0
2022-08-17 00:00:00+05:30,1355.3066717588592,1389.803168236927,1355.3066717588592,1369.572509765625,202132,0.0,0.0
2022-08-18 00:00:00+05:30,1369.9204342429487,1383.2418908932962,1358.2393274923286,1363.50830078125,97936,0.0,0.0
2022-08-19 00:00:00+05:30,1373.8969773092,1376.1337849784807,1359.8299181403638,1362.51416015625,90953,0.0,0.0
2022-08-22 00:00:00+05:30,1362.5141173155446,1385.7271852381762,1343.7249092134493,1376.5810546875,162611,0.0,0.0
2022-08-23 00:00:00+05:30,1361.9673432589857,1377.3764628360034,1347.0055366762415,1370.566650390625,60557,0.0,0.0
2022-08-24 00:00:00+05:30,1372.9028750093314,1397.7562941803908,1343.0787720040598,1352.5230712890625,150554,0.0,0.0
2022-08-25 00:00:00+05:30,1363.9555660343588,1382.9435529232505,1342.283337215888,1376.33251953125,107547,0.0,0.0
2022-08-26 00:00:00+05:30,1385.8266066496105,1385.8266066496105,1358.9849148421933,1372.1572265625,74394,0.0,0.0
2022-08-29 00:00:00+05:30,1337.6110005505925,1389.8031800592555,1334.1812772961425,1378.86767578125,146677,0.0,0.0
2022-08-30 00:00:00+05:30,1386.8207833990696,1400.738698071175,1372.9028687269642,1382.34716796875,108058,0.0,0.0
2022-09-01 00:00:00+05:30,1367.9321949383418,1426.5862643434016,1367.9321949383418,1403.7708740234375,181277,0.0,0.0
2022-09-02 00:00:00+05:30,1407.250273458081,1423.7529186326879,1381.8500318841345,1408.6419677734375,310101,0.0,0.0
2022-09-05 00:00:00+05:30,1408.4432767243145,1421.0687652316408,1367.2859899466835,1380.756591796875,143892,0.0,0.0
2022-09-06 00:00:00+05:30,1392.885004306252,1450.4455475655486,1383.888139349663,1422.9576416015625,294433,0.0,0.0
2022-09-07 00:00:00+05:30,1420.522067941138,1422.2618073045805,1402.2796823153878,1407.2503662109375,75535,0.0,0.0
2022-09-08 00:00:00+05:30,1421.2675832388643,1421.2675832388643,1391.7914052776048,1397.7562255859375,41456,0.0,0.0
2022-09-09 00:00:00+05:30,1406.7035295919366,1422.9576415110039,1357.9908278604842,1372.45556640625,107113,0.0,0.0
2022-09-12 00:00:00+05:30,1372.455571120863,1396.8119220702572,1369.8210844003172,1380.010986328125,52364,0.0,0.0
2022-09-13 00:00:00+05:30,1382.2477939688379,1390.797345948929,1368.1807343546914,1386.32373046875,108134,0.0,0.0
2022-09-14 00:00:00+05:30,1371.908660689303,1386.1744982161345,1362.961430293503,1376.5810546875,59699,0.0,0.0
2022-09-15 00:00:00+05:30,1380.855899285232,1651.8575439453125,1380.855899285232,1651.8575439453125,2029687,0.0,0.0
