Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,1042.187493079448,1095.2618561529382,1029.6426436257138,1074.46630859375,1900084,0.0,0.0
2022-08-02 00:00:00+05:30,1076.9271095793001,1082.2828425922899,1057.6273405904237,1073.9356689453125,607174,0.0,0.0
2022-08-03 00:00:00+05:30,1066.4086894922957,1075.9620985001498,1053.8156611697761,1068.386962890625,620126,0.0,0.0
2022-08-04 00:00:00+05:30,1075.9621158631544,1083.2960044837407,1055.0219137313,1062.7418212890625,657867,0.0,0.0
2022-08-05 00:00:00+05:30,1066.7946908375266,1111.6666520532165,1066.3604931701432,1104.332763671875,1800984,0.0,0.0
2022-08-08 00:00:00+05:30,1104.9116683409798,1108.4820781419376,1076.203264731247,1083.58544921875,546089,0.0,0.0
2022-08-10 00:00:00+05:30,1094.2485784601283,1094.2485784601283,1073.2119014528062,1087.783203125,503935,0.0,0.0
2022-08-11 00:00:00+05:30,1100.0868460502104,1137.721396046665,1088.7482316282017,1131.30419921875,1254427,0.0,0.0
2022-08-12 00:00:00+05:30,1131.7866419145018,1171.4476423147767,1122.6192519481797,1145.8272705078125,1570362,0.0,0.0
2022-08-16 00:00:00+05:30,1054.7323600413545,1054.7323600413545,973.9628162073084,1003.6844482421875,9964906,0.0,0.0
2022-08-17 00:00:00+05:30,1013.7687002511695,1045.9510426734823,1007.4479785544954,1030.366455078125,4066934,0.0,0.0
2022-08-18 00:00:00+05:30,1031.5726409868944,1039.1477766715232,1015.1678375287305,1023.3702392578125,1578967,0.0,0.0
2022-08-19 00:00:00+05:30,1023.8527225636155,1034.1298728856766,1004.0221632408154,1007.4962158203125,1330191,0.0,0.0
2022-08-22 00:00:00+05:30,998.7630426030598,1007.061919687623,978.4500475742069,993.359130859375,1037069,0.0,0.0
2022-08-23 00:00:00+05:30,992.876590644805,1022.88770639581,979.800950675605,999.5350341796875,1059330,0.0,0.0
2022-08-24 00:00:00+05:30,1001.7062618253206,1007.4478957216347,992.0080812278165,995.5784912109375,571065,0.0,0.0
2022-08-25 00:00:00+05:30,1007.1101673526589,1021.391924996689,1000.9825145711345,1014.685302734375,1036728,0.0,0.0
2022-08-26 00:00:00+05:30,1012.2728788177202,1022.7912764276406,999.4867819213094,1010.777099609375,505532,0.0,0.0
2022-08-29 00:00:00+05:30,979.4632438166767,1004.3599921081288,976.6647538464844,1001.4650268554688,608206,0.0,0.0
2022-08-30 00:00:00+05:30,1008.4128814089952,1021.922719054666,1007.447893005733,1018.1592407226562,596668,0.0,0.0
2022-09-01 00:00:00+05:30,1000.6930313420712,1029.739160380079,999.53509231059,1008.1716918945312,860418,0.0,0.0
2022-09-02 00:00:00+05:30,1009.3779256579945,1024.962512792213,992.0081334382585,993.9381103515625,953335,0.0,0.0
2022-09-05 00:00:00+05:30,1002.8159670949271,1008.2199967435482,992.490637623739,994.51708984375,469263,0.0,0.0
2022-09-06 00:00:00+05:30,998.377043709083,1004.5529934529044,991.9116681032277,994.51708984375,645805,0.0,0.0
2022-09-07 00:00:00+05:30,995.7715770704264,1003.8775033814279,988.2929167935475,999.6315307617188,510482,0.0,0.0
2022-09-08 00:00:00+05:30,1008.4129401105092,1012.1281221200488,1002.6230093538938,1003.9257202148438,438353,0.0,0.0
2022-09-09 00:00:00+05:30,1008.991796404194,1014.2027570596953,1004.5528735481854,1008.7505493164062,417043,0.0,0.0
2022-09-12 00:00:00+05:30,1008.7024884430906,1022.405277512027,1006.4346713157488,1009.522705078125,399366,0.0,0.0
2022-09-13 00:00:00+05:30,1015.1678123980762,1017.9663023603622,1007.9303992868732,1013.4307861328125,311227,0.0,0.0
2022-09-14 00:00:00+05:30,998.7630577207658,1015.5055839696465,994.613560217455,1005.1319580078125,602674,0.0,0.0
2022-09-15 00:00:00+05:30,1010.1981283379716,1029.6426690303065,1003.8775247120419,1022.4535522460938,1486124,0.0,0.0
2022-09-16 00:00:00+05:30,1020.2340053963014,1020.2340053963014,993.552052067132,997.2190551757812,1543902,0.0,0.0
2022-09-19 00:00:00+05:30,997.0259705169708,1006.0004097803483,984.8671402026538,992.1045532226562,528575,0.0,0.0
2022-09-20 00:00:00+05:30,997.0743110662685,1012.9966204130804,987.2314171449589,997.749755859375,1822845,0.0,0.0
2022-09-21 00:00:00+05:30,997.7980179239827,1019.0277629861951,994.9030526882264,1000.114013671875,580021,0.0,0.0
2022-09-22 00:00:00+05:30,1000.1139986485426,1002.0439754433887,971.5503067458895,978.7877197265625,1009721,0.0,0.0
2022-09-23 00:00:00+05:30,983.7092065588197,983.7092065588197,963.0584310707605,967.40087890625,642287,0.0,0.0
2022-09-26 00:00:00+05:30,960.1152244889477,960.1152244889477,916.9319934032234,922.721923828125,1113761,0.0,0.0
2022-09-27 00:00:00+05:30,927.450344463923,997.798023656227,927.450344463923,976.6165161132812,2355830,0.0,0.0
2022-09-28 00:00:00+05:30,964.9884681302376,1017.0978454092705,962.8654817207067,1011.9351806640625,2459849,0.0,0.0
2022-09-29 00:00:00+05:30,1011.9351465504318,1020.9577648639967,984.5776890622614,997.1707763671875,1382613,0.0,0.0
2022-09-30 00:00:00+05:30,997.1707981661862,1012.1281192449542,984.2882258286004,1003.6362915039062,512916,0.0,0.0
2022-10-03 00:00:00+05:30,994.9030703482359,1006.9171291713049,984.0951881632571,993.5520629882812,654575,0.0,0.0
2022-10-04 00:00:00+05:30,1008.9919067606963,1016.1328448995257,995.6268401947632,1003.6362915039062,777162,0.0,0.0
2022-10-06 00:00:00+05:30,1008.7024868645185,1036.7836275610482,1003.5397043535279,1007.399658203125,959379,0.0,0.0
2022-10-07 00:00:00+05:30,1011.2596109363504,1022.887769014002,1000.8859849770104,1021.3438110351562,387703,0.0,0.0
2022-10-10 00:00:00+05:30,1013.2378584981815,1019.992777554836,985.5909162284431,1015.6503295898438,589159,0.0,0.0
2022-10-11 00:00:00+05:30,1014.20281982052,1015.5055306159021,989.3060717015937,991.3326416015625,608515,0.0,0.0
2022-10-12 00:00:00+05:30,993.9380470173907,999.9692244871565,978.9807268923716,992.7318115234375,384979,0.0,0.0
2022-10-13 00:00:00+05:30,993.4555817283886,993.9863724797474,980.4282380146117,984.481201171875,593384,0.0,0.0
2022-10-14 00:00:00+05:30,993.9381049025463,1004.5529778675251,975.6033243266742,979.5597534179688,770121,0.0,0.0
2022-10-17 00:00:00+05:30,980.3800125613575,992.9248033212529,972.1776108618205,986.2664184570312,462639,0.0,0.0
2022-10-18 00:00:00+05:30,988.1481713260424,1007.0619213585417,987.7139147445461,1004.408203125,568881,0.0,0.0
2022-10-19 00:00:00+05:30,1004.5529545760294,1017.4838230837503,1000.0175560783636,1013.0930786132812,716350,0.0,0.0
2022-10-20 00:00:00+05:30,1009.4743597759716,1031.6690933738216,999.9692474248756,1011.307861328125,715586,0.0,0.0
2022-10-21 00:00:00+05:30,1016.3740849601103,1016.3740849601103,992.9731150476654,996.8330688476562,674733,0.0,0.0
2022-10-24 00:00:00+05:30,1002.6230004479114,1005.6627376274221,995.096043412594,999.1007690429688,64685,0.0,0.0
2022-10-25 00:00:00+05:30,996.1576638740901,1022.8877978890266,995.5303977972274,1015.2161865234375,517421,0.0,0.0
