Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,255.0,263.95001220703125,251.5500030517578,258.5,181530,0.0,0.0
2022-08-02 00:00:00+05:30,258.5,259.20001220703125,254.0,255.25,58451,0.0,0.0
2022-08-03 00:00:00+05:30,256.25,256.25,251.64999389648438,254.85000610351562,37103,0.0,0.0
2022-08-04 00:00:00+05:30,256.3500061035156,259.8999938964844,253.8000030517578,257.6000061035156,91362,0.0,0.0
2022-08-05 00:00:00+05:30,259.0,275.1000061035156,259.0,272.54998779296875,813128,0.0,0.0
2022-08-08 00:00:00+05:30,275.0,279.6499938964844,272.6499938964844,277.29998779296875,321024,0.0,0.0
2022-08-10 00:00:00+05:30,277.29998779296875,277.5,268.20001220703125,270.0,201417,0.0,0.0
2022-08-11 00:00:00+05:30,270.8999938964844,272.6499938964844,264.5,265.29998779296875,82972,0.0,0.0
2022-08-12 00:00:00+05:30,267.95001220703125,267.95001220703125,262.79998779296875,264.8500061035156,72359,0.0,0.0
2022-08-16 00:00:00+05:30,266.8999938964844,268.3999938964844,263.0,266.0,107533,0.0,0.0
2022-08-17 00:00:00+05:30,268.8999938964844,268.8999938964844,263.5,265.25,81885,0.0,0.0
2022-08-18 00:00:00+05:30,265.29998779296875,265.29998779296875,261.8500061035156,263.1000061035156,144684,0.0,0.0
2022-08-19 00:00:00+05:30,264.3500061035156,264.3500061035156,260.25,261.45001220703125,135127,0.0,0.0
2022-08-22 00:00:00+05:30,260.0,260.8999938964844,256.3999938964844,260.04998779296875,87813,0.0,0.0
2022-08-23 00:00:00+05:30,260.04998779296875,266.8500061035156,257.8500061035156,260.3999938964844,108021,0.0,0.0
2022-08-24 00:00:00+05:30,261.3999938964844,261.3999938964844,257.1000061035156,260.1000061035156,116884,0.0,0.0
2022-08-25 00:00:00+05:30,261.79998779296875,264.25,259.1499938964844,261.5,120997,0.0,0.0
2022-08-26 00:00:00+05:30,262.8500061035156,265.75,262.75,263.54998779296875,76896,0.0,0.0
2022-08-29 00:00:00+05:30,259.0,262.5,258.04998779296875,261.95001220703125,59270,0.0,0.0
2022-08-30 00:00:00+05:30,263.25,266.79998779296875,261.04998779296875,264.0,69520,0.0,0.0
2022-09-01 00:00:00+05:30,262.0,268.1499938964844,261.1000061035156,266.1000061035156,67378,0.0,0.0
